Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.9003,0.9211,0.9053,0.9145,0.9319,0.9261,0.9385,0.9294,0.9518,0.8937,0.9269,0.9003
0.9635,0.9203,0.9128,0.9203,0.9485,0.9718,0.9535,0.9659,0.9435,0.9427,0.9037,0.9493
0.9485,0.9435,0.9593,0.9194,0.9593,0.9618,0.9585,0.9551,0.9784,0.9103,0.9618,0.9618
0.8912,0.8771,0.9252,0.9377,0.9228,0.9302,0.9211,0.9277,0.8613,0.8945,0.8488,0.8679
0.9034,0.9407,0.9359,0.9172,0.9326,0.9294,0.9294,0.9253,0.8206,0.9002,0.9302,0.8506
0.9441,0.9135,0.9441,0.9423,0.9563,0.9423,0.9589,0.9414,0.882,0.9196,0.8899,0.8934
0.896,0.8628,0.9196,0.8864,0.8925,0.9161,0.91,0.8811,0.8287,0.8497,0.8462,0.8663
0.8986,0.8479,0.8523,0.9222,0.903,0.8986,0.91,0.9056,0.7867,0.9082,0.854,0.8505
0.9676,0.9037,0.9228,0.9643,0.9402,0.9593,0.9651,0.9535,0.9635,0.9468,0.9502,0.9626
0.8771,0.8505,0.8895,0.8754,0.9095,0.912,0.912,0.9194,0.9037,0.897,0.902,0.8497
0.9095,0.8929,0.9344,0.946,0.9502,0.9626,0.9593,0.941,0.9145,0.897,0.8987,0.887
0.8605,0.9136,0.9086,0.8862,0.9153,0.9203,0.9211,0.9194,0.8713,0.9037,0.9095,0.9327
0.8796,0.8746,0.8912,0.8771,0.9219,0.9228,0.9178,0.912,0.9061,0.9003,0.9169,0.814
0.9585,0.9502,0.946,0.9568,0.9668,0.9635,0.9585,0.9784,0.9585,0.9336,0.9585,0.9651
0.7873,0.8839,0.8271,0.8807,0.8977,0.8912,0.9083,0.9099,0.8726,0.9002,0.8977,0.8977
0.9161,0.8872,0.9222,0.9309,0.9668,0.9694,0.972,0.9694,0.9781,0.9476,0.9545,0.9344
0.9135,0.9642,0.8706,0.9056,0.9458,0.9441,0.9554,0.9178,0.8619,0.9187,0.9213,0.8575
0.924,0.8934,0.8794,0.9178,0.9344,0.924,0.9205,0.9205,0.8706,0.8855,0.9003,0.8881
0.9892,0.912,0.9061,0.9327,0.9468,0.9452,0.9593,0.9444,0.9003,0.8953,0.8953,0.9518
0.9751,0.9626,0.9468,0.9618,0.9867,0.9817,0.9875,0.9917,0.9252,0.9934,0.9601,0.9834
0.9053,0.902,0.9277,0.9369,0.9452,0.9369,0.9444,0.9402,0.887,0.951,0.9585,0.9136
0.912,0.9327,0.8929,0.8754,0.9402,0.9352,0.956,0.9385,0.8671,0.8563,0.936,0.8422
0.8854,0.902,0.8937,0.858,0.9211,0.9203,0.9186,0.9219,0.9269,0.9493,0.9336,0.8779
0.8738,0.8804,0.8796,0.8555,0.8729,0.892,0.8846,0.8945,0.8248,0.8978,0.8206,0.9003
0.8791,0.9067,0.9067,0.9286,0.9448,0.9237,0.9278,0.9375,0.8604,0.9334,0.9318,0.9286
0.9476,0.9309,0.8558,0.9143,0.9467,0.9143,0.9397,0.9493,0.8068,0.9231,0.9274,0.9108
0.8785,0.9441,0.9152,0.9309,0.9406,0.951,0.9467,0.9493,0.965,0.8829,0.9642,0.9476
0.9554,0.9572,0.9537,0.9598,0.9659,0.9694,0.9694,0.9598,0.9309,0.9248,0.9126,0.965
0.8962,0.9277,0.8895,0.858,0.9452,0.9485,0.9543,0.9269,0.9169,0.9103,0.8854,0.9236
0.9145,0.8721,0.9145,0.9244,0.9219,0.9319,0.9394,0.9377,0.9319,0.907,0.8762,0.8829
0.9444,0.9651,0.9593,0.9693,0.9767,0.9801,0.9734,0.9759,0.9693,0.9585,0.9668,0.9668
0.9302,0.9111,0.9061,0.8779,0.9161,0.9128,0.902,0.9219,0.8364,0.8962,0.9352,0.9161
0.892,0.8405,0.7782,0.8804,0.8721,0.9012,0.892,0.8862,0.8198,0.887,0.8306,0.8937
0.8837,0.8679,0.8821,0.8505,0.9236,0.9277,0.9086,0.9078,0.848,0.8945,0.9261,0.8754
0.8929,0.875,0.8661,0.8239,0.8977,0.9075,0.9034,0.8904,0.8068,0.8084,0.8734,0.8149
0.9145,0.8389,0.8953,0.8738,0.9228,0.9269,0.9128,0.9261,0.8846,0.8846,0.9136,0.9277
0.8937,0.9111,0.9045,0.9228,0.961,0.9668,0.9767,0.9734,0.907,0.9402,0.9767,0.9518
0.8887,0.9012,0.9327,0.9252,0.9352,0.9294,0.936,0.9369,0.9037,0.8978,0.9053,0.8355
0.951,0.9817,0.9269,0.9693,0.9676,0.9693,0.9817,0.9784,0.9618,0.9103,0.9734,0.961
0.9261,0.8621,0.9585,0.9377,0.9211,0.9477,0.9169,0.9369,0.9194,0.9452,0.9452,0.9734
0.9311,0.8331,0.8821,0.853,0.9161,0.9037,0.9228,0.9078,0.8355,0.8522,0.8978,0.8621
0.9222,0.9038,0.9764,0.9353,0.9607,0.9432,0.9677,0.9266,0.9283,0.8837,0.9073,0.9528
0.9056,0.8951,0.9257,0.8829,0.9231,0.9441,0.9126,0.9301,0.9012,0.8636,0.8969,0.8951
0.8278,0.9248,0.8348,0.8969,0.8969,0.9301,0.9231,0.9388,0.9528,0.8811,0.8505,0.9344
0.9067,0.8856,0.8344,0.8677,0.9034,0.9205,0.892,0.9042,0.8774,0.9269,0.8515,0.8555
0.9301,0.8864,0.9441,0.9353,0.9537,0.9222,0.9432,0.9371,0.9196,0.9205,0.9545,0.9318
0.9065,0.9633,0.9091,0.9362,0.9414,0.9545,0.9554,0.9528,0.924,0.9406,0.8663,0.9615
0.9476,0.9344,0.9458,0.9537,0.972,0.9659,0.9729,0.958,0.9537,0.9266,0.9563,0.9397
0.8497,0.9336,0.9145,0.9053,0.9551,0.9651,0.9676,0.9593,0.9203,0.9394,0.9103,0.8522
0.9161,0.936,0.9028,0.9211,0.9161,0.9261,0.9286,0.9153,0.8846,0.9086,0.8605,0.8829
0.9352,0.9643,0.9618,0.9485,0.956,0.9601,0.9759,0.9751,0.9801,0.9286,0.9535,0.9568
0.9336,0.9219,0.8929,0.8738,0.8929,0.9194,0.9319,0.9045,0.8704,0.907,0.8987,0.8945
0.9028,0.8389,0.9145,0.8563,0.9244,0.9111,0.9078,0.9128,0.9336,0.8779,0.9095,0.838
0.8987,0.9136,0.9045,0.9178,0.9194,0.907,0.9169,0.9194,0.9028,0.9369,0.9244,0.8995
0.8961,0.8571,0.8742,0.9164,0.9002,0.9148,0.8912,0.9058,0.8815,0.901,0.8247,0.8214
0.9467,0.9624,0.9712,0.9694,0.9563,0.9685,0.9764,0.965,0.9607,0.965,0.9467,0.9598
0.9423,0.9187,0.9021,0.9633,0.9572,0.9685,0.9816,0.9528,0.9344,0.9205,0.9371,0.9336
0.8733,0.8505,0.9274,0.9196,0.8855,0.8907,0.8986,0.8986,0.958,0.8339,0.8129,0.8951
0.8887,0.8879,0.9086,0.9311,0.9452,0.9543,0.9518,0.936,0.8513,0.9136,0.8929,0.9053
0.9037,0.8447,0.8164,0.8679,0.9086,0.9061,0.9178,0.8837,0.809,0.8164,0.8812,0.8389
0.9369,0.9477,0.9261,0.9053,0.9244,0.9527,0.9477,0.9527,0.9311,0.8596,0.8364,0.8937
0.9477,0.9336,0.9394,0.9402,0.9701,0.9601,0.9651,0.9477,0.936,0.9485,0.9385,0.8804
0.7949,0.8331,0.8563,0.8463,0.8787,0.8613,0.863,0.863,0.8048,0.8887,0.853,0.7807
0.897,0.9244,0.9145,0.9327,0.9427,0.9336,0.9576,0.9394,0.853,0.9086,0.9319,0.8663
