Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.8415,0.8392,0.8198,0.827,0.8762,0.8526,0.8558,0.8204,0.8003,0.8833,0.8241,0.8376
0.8053,0.8638,0.8172,0.8103,0.8892,0.8701,0.8563,0.8511,0.8352,0.7995,0.7638,0.85
0.6862,0.7265,0.6839,0.746,0.7442,0.7598,0.7262,0.7487,0.6934,0.7743,0.6677,0.7373
0.8548,0.9003,0.8757,0.8825,0.909,0.9233,0.9241,0.9196,0.8228,0.8336,0.8892,0.8571
0.9291,0.8866,0.8669,0.8444,0.9289,0.895,0.8871,0.8917,0.8365,0.8669,0.8856,0.8338
0.8295,0.8378,0.8697,0.8289,0.8778,0.8952,0.914,0.9023,0.7771,0.8922,0.872,0.8477
0.8292,0.8854,0.8925,0.8785,0.914,0.9081,0.8859,0.8869,0.8085,0.8459,0.8226,0.871
0.8293,0.8393,0.8622,0.796,0.8521,0.8501,0.8652,0.8293,0.7827,0.7534,0.8599,0.7867
0.8589,0.8699,0.8373,0.8805,0.9155,0.9143,0.9103,0.915,0.8812,0.8847,0.9118,0.9386
0.8484,0.827,0.8325,0.8405,0.8794,0.8897,0.8915,0.8569,0.8193,0.8693,0.8508,0.9127
0.9037,0.863,0.8344,0.8646,0.8947,0.8907,0.8849,0.8688,0.8749,0.8365,0.8698,0.8921
0.8931,0.832,0.8442,0.8892,0.8902,0.8902,0.9272,0.9053,0.7722,0.8053,0.8947,0.8648
0.8611,0.8164,0.8876,0.8741,0.8884,0.8995,0.8926,0.9122,0.8349,0.8677,0.8661,0.831
0.8516,0.7923,0.7995,0.813,0.887,0.8775,0.8463,0.8788,0.7026,0.7601,0.8037,0.8561
0.8871,0.8753,0.856,0.8327,0.9132,0.898,0.8811,0.8887,0.8596,0.8153,0.8621,0.855
0.8155,0.8527,0.7629,0.7781,0.8446,0.8555,0.8312,0.8289,0.731,0.8128,0.8492,0.8631
0.854,0.8545,0.8024,0.7773,0.8517,0.8712,0.8598,0.8464,0.7935,0.8348,0.857,0.872
0.8351,0.8787,0.8719,0.8935,0.8877,0.9025,0.903,0.9098,0.9323,0.8767,0.8737,0.9145
0.8935,0.8882,0.8634,0.9043,0.9529,0.9419,0.9145,0.915,0.9165,0.9243,0.899,0.9208
0.85,0.814,0.8817,0.7854,0.8503,0.869,0.8796,0.8582,0.8243,0.8169,0.8188,0.7474
0.8431,0.8188,0.8056,0.8204,0.8804,0.8836,0.8331,0.8738,0.8259,0.8664,0.8741,0.7897
0.8519,0.8683,0.8733,0.8659,0.8804,0.8749,0.9135,0.8643,0.8243,0.8196,0.8063,0.8156
0.8741,0.8368,0.8399,0.8198,0.8952,0.8857,0.8741,0.8746,0.7894,0.8757,0.882,0.8201
0.8627,0.8556,0.7839,0.8243,0.8865,0.8714,0.872,0.8746,0.8854,0.8108,0.8386,0.845
0.8479,0.8588,0.8413,0.8512,0.874,0.8591,0.8775,0.8391,0.8052,0.8168,0.809,0.8406
0.8773,0.893,0.8806,0.8788,0.9071,0.913,0.893,0.92,0.8864,0.8629,0.8745,0.8952
0.8138,0.8057,0.8641,0.836,0.8449,0.8214,0.8451,0.8363,0.7621,0.8148,0.8206,0.7399
0.8682,0.8627,0.8431,0.8915,0.9258,0.8975,0.907,0.8902,0.898,0.8822,0.889,0.9178
0.8424,0.8664,0.8459,0.7391,0.9203,0.8972,0.8787,0.8677,0.8767,0.883,0.8792,0.8145
0.8005,0.872,0.9148,0.8283,0.878,0.882,0.8923,0.8868,0.8571,0.9058,0.9339,0.837
0.8193,0.8519,0.8241,0.8376,0.8685,0.8743,0.8545,0.854,0.8627,0.781,0.8011,0.863
0.8937,0.8987,0.8796,0.8437,0.8783,0.8974,0.9063,0.8849,0.8487,0.8757,0.8471,0.8854
0.8765,0.9021,0.8619,0.8823,0.9228,0.9217,0.9331,0.9011,0.9108,0.8799,0.9069,0.8664
0.8243,0.8505,0.7524,0.8151,0.8407,0.8646,0.8823,0.8667,0.7799,0.8738,0.8717,0.8672
0.8568,0.792,0.8262,0.8105,0.8836,0.8606,0.8608,0.8717,0.7454,0.8679,0.8381,0.8649
0.8727,0.8704,0.8168,0.8801,0.9109,0.9127,0.9248,0.9023,0.8527,0.9223,0.9028,0.9056
0.8085,0.7966,0.8282,0.7905,0.8274,0.8211,0.8216,0.8171,0.7004,0.7907,0.814,0.8446
0.7977,0.8248,0.7777,0.8434,0.8559,0.8286,0.8316,0.8571,0.7719,0.8596,0.8664,0.8469
0.8905,0.8321,0.8429,0.8318,0.8957,0.8697,0.8667,0.8754,0.7892,0.915,0.8566,0.7867
0.8839,0.8587,0.8725,0.8347,0.8976,0.8817,0.895,0.8812,0.8815,0.8944,0.9056,0.8767
0.8175,0.8283,0.8146,0.8577,0.8923,0.895,0.8968,0.8672,0.8423,0.9172,0.8362,0.8132
0.7907,0.8127,0.8648,0.8804,0.9127,0.9079,0.9011,0.8857,0.8439,0.8603,0.9127,0.8825
0.8865,0.8619,0.8669,0.8156,0.8947,0.8794,0.8762,0.8489,0.8262,0.8005,0.8344,0.881
0.9201,0.9185,0.8849,0.913,0.9214,0.9376,0.9212,0.9302,0.9254,0.8966,0.8844,0.8791
0.8661,0.835,0.8072,0.8629,0.8995,0.8684,0.8545,0.8725,0.7892,0.7885,0.8626,0.8198
0.7287,0.9119,0.851,0.8102,0.8462,0.8631,0.8778,0.8626,0.8074,0.7958,0.7609,0.8054
0.8765,0.9329,0.8879,0.8912,0.9041,0.916,0.9251,0.9071,0.851,0.9226,0.8778,0.9081
0.8486,0.884,0.8376,0.8546,0.9,0.883,0.8917,0.8912,0.8411,0.8148,0.8506,0.8326
0.8175,0.8055,0.8637,0.8724,0.8935,0.8757,0.891,0.8602,0.8103,0.8526,0.8373,0.8499
0.7614,0.7841,0.8135,0.8058,0.8624,0.8672,0.8913,0.8614,0.7505,0.7929,0.8325,0.8503
0.8635,0.8712,0.8368,0.9214,0.9198,0.9048,0.8868,0.9066,0.9214,0.8987,0.8997,0.9392
0.8828,0.8894,0.9053,0.8693,0.905,0.8899,0.8725,0.8836,0.8537,0.8902,0.9317,0.895
0.8611,0.8706,0.8556,0.8442,0.9161,0.9,0.8981,0.8992,0.8257,0.8368,0.8844,0.9003
0.8643,0.8579,0.895,0.8315,0.9111,0.9061,0.9148,0.9079,0.8376,0.8476,0.8587,0.8661
0.7404,0.8449,0.8644,0.7968,0.8216,0.8259,0.8492,0.8133,0.8198,0.816,0.8079,0.8102
0.8778,0.7885,0.8246,0.8462,0.8796,0.8909,0.9079,0.8884,0.855,0.8398,0.8712,0.8353
0.8904,0.8682,0.8826,0.8168,0.9476,0.9269,0.9352,0.9317,0.9036,0.8505,0.8968,0.8474
0.8531,0.8524,0.8912,0.8333,0.8729,0.8789,0.8902,0.8654,0.7521,0.883,0.889,0.8832
0.91,0.8208,0.8043,0.8629,0.8787,0.913,0.888,0.9118,0.802,0.7927,0.886,0.8657
0.8847,0.846,0.8386,0.8598,0.8519,0.8672,0.8712,0.8767,0.8455,0.8082,0.8093,0.8511
0.8481,0.8603,0.8143,0.8339,0.9153,0.8966,0.9106,0.8802,0.887,0.8749,0.8651,0.8413
0.9317,0.8974,0.8892,0.878,0.9323,0.9204,0.9196,0.8987,0.8765,0.9333,0.9045,0.8595
0.7532,0.8021,0.837,0.8019,0.8868,0.8669,0.8899,0.8214,0.773,0.7521,0.7577,0.7656
0.8558,0.8606,0.8839,0.8783,0.9143,0.8714,0.863,0.8701,0.8407,0.8582,0.9003,0.8934
0.9286,0.8391,0.8178,0.8715,0.8985,0.8869,0.8666,0.8768,0.8568,0.876,0.8725,0.8343
0.8783,0.8798,0.8889,0.8558,0.878,0.8874,0.9003,0.8836,0.8378,0.8674,0.872,0.8181
0.8785,0.8515,0.8373,0.8879,0.8854,0.8859,0.8861,0.851,0.8823,0.8413,0.8128,0.8183
0.8358,0.8952,0.806,0.8451,0.8822,0.8739,0.8877,0.9098,0.9093,0.881,0.8649,0.8654
0.895,0.8762,0.8105,0.8446,0.9155,0.9023,0.883,0.9045,0.9318,0.8398,0.9113,0.8514
0.8252,0.7892,0.7743,0.7763,0.8419,0.8381,0.8654,0.835,0.7467,0.7966,0.8062,0.7915
0.7675,0.7652,0.836,0.7976,0.833,0.8456,0.8882,0.8274,0.8183,0.7988,0.8406,0.7381
0.9008,0.857,0.892,0.8803,0.9279,0.9168,0.9289,0.9175,0.9069,0.8586,0.8573,0.8712
0.9429,0.854,0.8712,0.8677,0.9188,0.9116,0.9299,0.9209,0.8926,0.8876,0.8667,0.8669
0.8349,0.7918,0.746,0.7754,0.8307,0.8307,0.8307,0.8262,0.7918,0.781,0.7656,0.7026
0.8841,0.9032,0.8511,0.8704,0.9476,0.9437,0.9423,0.9407,0.9733,0.8595,0.9008,0.9061
0.7659,0.7384,0.7503,0.8098,0.813,0.809,0.7807,0.8037,0.7974,0.8251,0.7524,0.7177
0.8899,0.8714,0.8415,0.8728,0.8992,0.8862,0.9008,0.9053,0.8444,0.8127,0.8352,0.895
0.8902,0.8576,0.7391,0.8276,0.8867,0.8857,0.89,0.8697,0.8338,0.8378,0.8421,0.8772
0.8343,0.8697,0.8404,0.8193,0.9033,0.898,0.8787,0.8955,0.8313,0.8742,0.8612,0.7997
0.8442,0.8971,0.8989,0.8669,0.9069,0.922,0.914,0.9304,0.8254,0.895,0.8148,0.8733
0.7579,0.727,0.7812,0.7984,0.8185,0.7979,0.8233,0.782,0.7095,0.7743,0.8553,0.7452
0.8405,0.8728,0.859,0.9132,0.905,0.8913,0.8995,0.9048,0.8235,0.8153,0.881,0.8497
0.913,0.8889,0.9143,0.8529,0.919,0.9296,0.9275,0.9095,0.8669,0.8624,0.8913,0.9204
0.8079,0.8373,0.7923,0.7825,0.8275,0.8421,0.8728,0.8373,0.7169,0.8688,0.7672,0.7934
0.8661,0.8854,0.8272,0.8259,0.9147,0.9061,0.8692,0.8897,0.8851,0.876,0.874,0.8707
0.833,0.8973,0.8079,0.8836,0.9168,0.8864,0.8844,0.9081,0.8451,0.8836,0.8601,0.9216
0.8879,0.8209,0.8811,0.8241,0.8937,0.8935,0.8887,0.8722,0.8573,0.8641,0.8573,0.8297
0.8446,0.8787,0.8614,0.8734,0.9045,0.888,0.9333,0.8927,0.7897,0.8855,0.883,0.8544
0.8201,0.8456,0.893,0.8496,0.8902,0.8942,0.8907,0.8679,0.8634,0.8411,0.8469,0.8484
0.8254,0.8328,0.8148,0.8175,0.8563,0.891,0.8659,0.8624,0.8402,0.7717,0.878,0.8204
0.8164,0.8201,0.8005,0.7648,0.8212,0.8463,0.8386,0.8431,0.7093,0.7937,0.7534,0.7767
0.8437,0.8728,0.7913,0.8487,0.9048,0.8831,0.8767,0.859,0.7974,0.8772,0.9058,0.8042
0.8656,0.9265,0.8516,0.8458,0.923,0.881,0.9209,0.8677,0.8228,0.8653,0.8971,0.9056
0.8114,0.863,0.8119,0.8468,0.8762,0.9024,0.8915,0.882,0.7225,0.8545,0.8386,0.8397
0.8527,0.8666,0.8292,0.9299,0.9259,0.9092,0.9114,0.9084,0.9297,0.9031,0.9124,0.9097
0.8482,0.7988,0.8398,0.8773,0.8431,0.8603,0.8398,0.8436,0.7806,0.8307,0.8214,0.7877
0.8507,0.8434,0.8479,0.8064,0.8914,0.8851,0.8811,0.8679,0.874,0.8244,0.854,0.8077
0.8807,0.8807,0.8461,0.8308,0.9108,0.9048,0.9125,0.8807,0.8564,0.8571,0.8584,0.786
0.8754,0.8541,0.8571,0.8749,0.908,0.9073,0.8925,0.8902,0.8541,0.9125,0.797,0.8677
0.8447,0.8373,0.863,0.8331,0.8206,0.8598,0.8738,0.8278,0.8585,0.8426,0.8365,0.8098
0.8537,0.8688,0.85,0.818,0.9151,0.9217,0.8958,0.882,0.8823,0.8373,0.787,0.8177
0.9423,0.9399,0.8767,0.9569,0.9413,0.9455,0.9167,0.946,0.9034,0.9587,0.905,0.9405
0.8802,0.9053,0.8296,0.8751,0.9238,0.9085,0.9026,0.9331,0.8717,0.8947,0.8333,0.8677
0.8333,0.8222,0.7706,0.8238,0.831,0.8442,0.8519,0.8376,0.8317,0.9074,0.8103,0.8175
0.7983,0.8925,0.8112,0.8196,0.9054,0.9038,0.8699,0.8965,0.8606,0.8312,0.8244,0.8368
0.8249,0.8737,0.8591,0.853,0.9054,0.8879,0.9104,0.8629,0.8661,0.8474,0.9069,0.857
0.7945,0.8563,0.8639,0.8411,0.8927,0.8666,0.895,0.871,0.8373,0.8598,0.8646,0.8406
0.8145,0.8454,0.808,0.816,0.8514,0.8556,0.8794,0.8441,0.8446,0.8862,0.8862,0.7965
0.8328,0.8,0.8213,0.812,0.8293,0.8258,0.8373,0.8098,0.7992,0.7293,0.8509,0.7932
0.8688,0.7976,0.8085,0.8545,0.8751,0.8751,0.8757,0.8378,0.8545,0.8852,0.8238,0.8333
0.8704,0.8894,0.8754,0.8466,0.9381,0.9249,0.8884,0.8778,0.8886,0.9159,0.9011,0.8664
0.846,0.8508,0.8434,0.8542,0.8526,0.8791,0.8926,0.8611,0.8299,0.8683,0.8587,0.7762
0.8603,0.8108,0.8844,0.8016,0.8897,0.8931,0.8894,0.8907,0.8119,0.8728,0.8381,0.8788
0.8878,0.8823,0.9246,0.8984,0.9474,0.9399,0.9307,0.9402,0.8251,0.9164,0.8889,0.8934
0.835,0.8548,0.8783,0.873,0.9104,0.8816,0.9046,0.8978,0.8254,0.81,0.8499,0.8641
0.8029,0.7571,0.8456,0.7404,0.832,0.8469,0.8717,0.8408,0.8107,0.7639,0.7072,0.8416
0.8811,0.9243,0.8899,0.9041,0.9481,0.9324,0.9383,0.9309,0.9205,0.9276,0.896,0.9054
0.9155,0.9023,0.8662,0.8388,0.9491,0.9386,0.9268,0.9416,0.9035,0.9602,0.9326,0.9118
0.8576,0.8514,0.8912,0.8579,0.8967,0.9063,0.8895,0.8747,0.903,0.8614,0.8737,0.8657
0.891,0.8862,0.859,0.8704,0.9365,0.9175,0.9063,0.914,0.9156,0.886,0.9108,0.8992
0.8733,0.8749,0.85,0.9071,0.9161,0.9077,0.9167,0.891,0.8783,0.8899,0.9275,0.8929
0.8024,0.7418,0.8974,0.8542,0.8796,0.8847,0.8981,0.8817,0.7878,0.8987,0.8611,0.8635
0.7542,0.7765,0.819,0.8479,0.8302,0.8479,0.8788,0.8466,0.8003,0.8024,0.7934,0.8138
0.8349,0.7749,0.8114,0.8939,0.8743,0.8653,0.8807,0.8738,0.7995,0.8492,0.7984,0.828
0.8057,0.7786,0.795,0.853,0.8816,0.8613,0.8479,0.8368,0.7422,0.8006,0.8775,0.8393
0.7783,0.7293,0.8059,0.7492,0.7976,0.8026,0.8079,0.8072,0.6964,0.7771,0.7814,0.7857
0.8201,0.8732,0.8909,0.8935,0.8973,0.8902,0.8907,0.8955,0.8484,0.8631,0.8553,0.8381
0.8707,0.8644,0.8669,0.8717,0.8634,0.8782,0.883,0.8872,0.8749,0.8416,0.7905,0.8817
0.7689,0.8078,0.7251,0.7158,0.7807,0.7338,0.7541,0.7654,0.6494,0.6223,0.7982,0.7231
0.8688,0.8937,0.8624,0.8577,0.9164,0.9003,0.918,0.9143,0.9421,0.795,0.8362,0.8156
0.8733,0.9138,0.8857,0.9458,0.9378,0.9315,0.9228,0.9283,0.8653,0.9429,0.9106,0.8868
0.8799,0.8606,0.837,0.8249,0.8894,0.8796,0.8921,0.8656,0.8442,0.8368,0.7831,0.8476
0.8865,0.891,0.8876,0.9267,0.9315,0.905,0.9061,0.9354,0.914,0.8714,0.8775,0.8214
0.8915,0.8503,0.8582,0.8669,0.9087,0.9066,0.9011,0.8876,0.8741,0.891,0.846,0.8759
0.8768,0.8828,0.8846,0.8272,0.8892,0.8816,0.9061,0.871,0.9061,0.873,0.8816,0.8836
0.7958,0.8181,0.8363,0.793,0.9016,0.8806,0.9011,0.8613,0.7756,0.7968,0.789,0.8322
0.8264,0.8069,0.8965,0.814,0.9104,0.8957,0.913,0.8661,0.83,0.8421,0.8765,0.8844
0.8043,0.7674,0.7541,0.7569,0.8484,0.8446,0.8015,0.8396,0.7782,0.811,0.8133,0.8193
0.888,0.897,0.8957,0.9261,0.9421,0.9153,0.9333,0.9165,0.894,0.8857,0.9133,0.8586
0.9455,0.831,0.8688,0.859,0.9228,0.9098,0.8995,0.9066,0.9172,0.8661,0.9167,0.9003
0.8556,0.8286,0.8302,0.8347,0.8577,0.8638,0.882,0.8675,0.878,0.8651,0.8238,0.787
0.7839,0.8275,0.8148,0.8146,0.8627,0.8336,0.8437,0.8254,0.8241,0.7995,0.8011,0.7894
0.9378,0.9106,0.9114,0.9262,0.9601,0.9587,0.9595,0.9516,0.918,0.8868,0.9183,0.9561
0.8354,0.8902,0.877,0.8352,0.913,0.8847,0.9,0.8857,0.8881,0.8439,0.8214,0.7865
0.8629,0.8145,0.8413,0.8449,0.8722,0.875,0.8796,0.854,0.8206,0.8133,0.8416,0.8737
0.898,0.8611,0.8477,0.7996,0.8704,0.8907,0.8909,0.876,0.7639,0.8712,0.8641,0.8505
0.854,0.8158,0.7796,0.7864,0.8808,0.8598,0.8396,0.8692,0.8765,0.8626,0.8416,0.768
0.8426,0.8907,0.8872,0.8531,0.907,0.8982,0.913,0.8722,0.7677,0.893,0.8912,0.7947
0.7885,0.7654,0.7777,0.7769,0.8393,0.8088,0.8158,0.8303,0.7759,0.7717,0.803,0.7351
0.8884,0.8521,0.8725,0.9034,0.8952,0.8995,0.8857,0.8952,0.8778,0.8405,0.8825,0.9132
0.8548,0.8656,0.8709,0.9019,0.9048,0.8873,0.8931,0.8868,0.8942,0.8053,0.8757,0.8442
0.9243,0.9172,0.9045,0.8749,0.928,0.9304,0.9167,0.9098,0.872,0.8847,0.8905,0.8439
0.8545,0.8434,0.8582,0.9013,0.9246,0.9204,0.9146,0.8992,0.8765,0.9103,0.8362,0.8704
0.8598,0.7894,0.8688,0.8466,0.8717,0.8643,0.872,0.8497,0.8037,0.8619,0.7849,0.8323
0.8115,0.789,0.8274,0.8009,0.8413,0.8651,0.8436,0.8148,0.8279,0.7733,0.8522,0.7513
0.8798,0.878,0.8401,0.8406,0.9188,0.8765,0.9142,0.8626,0.8295,0.8497,0.8244,0.8765
0.815,0.8444,0.8302,0.8449,0.8796,0.8454,0.8502,0.8467,0.7591,0.8654,0.8515,0.8079
0.885,0.814,0.8308,0.8589,0.91,0.8995,0.89,0.8724,0.8549,0.8145,0.8496,0.8404
0.911,0.8456,0.8571,0.8627,0.9165,0.9128,0.918,0.9188,0.8286,0.8361,0.9045,0.8479
0.8226,0.7713,0.8234,0.8477,0.8484,0.8598,0.8269,0.8677,0.7718,0.7996,0.835,0.7983
0.9426,0.8618,0.916,0.896,0.938,0.9428,0.9228,0.9195,0.9314,0.9274,0.9238,0.8747
0.8601,0.8811,0.876,0.8945,0.9008,0.8899,0.9074,0.8836,0.8474,0.8636,0.896,0.8758
0.7995,0.8122,0.8291,0.7791,0.8815,0.8749,0.8664,0.8656,0.8431,0.8354,0.8402,0.8466
0.8614,0.8452,0.8497,0.8624,0.8995,0.8831,0.8884,0.8947,0.8553,0.8423,0.8831,0.7931
0.8701,0.8381,0.8217,0.8124,0.8664,0.8717,0.8587,0.8574,0.8783,0.7934,0.8548,0.8476
0.8405,0.8688,0.8421,0.8868,0.8942,0.8997,0.9053,0.886,0.9108,0.8817,0.8966,0.8926
0.8899,0.8323,0.8479,0.8341,0.8828,0.8926,0.8974,0.8735,0.855,0.9108,0.9029,0.9048
0.8787,0.8251,0.9095,0.8867,0.8709,0.904,0.912,0.8734,0.7852,0.8261,0.8429,0.8649
0.8596,0.8496,0.8642,0.8762,0.915,0.9195,0.9158,0.8754,0.8316,0.8539,0.8767,0.9028
0.8661,0.8026,0.8508,0.869,0.8907,0.8892,0.8902,0.8717,0.8653,0.8169,0.9008,0.809
0.841,0.8447,0.796,0.8627,0.8759,0.8892,0.8725,0.8619,0.7995,0.8302,0.7831,0.8019
0.8103,0.8378,0.8159,0.8458,0.8952,0.9056,0.8934,0.8955,0.9148,0.8272,0.9209,0.882
0.7698,0.8143,0.777,0.7947,0.8418,0.8204,0.8315,0.8005,0.7098,0.6804,0.8442,0.7865
0.9032,0.8439,0.8757,0.8177,0.8931,0.896,0.8608,0.8878,0.8667,0.9283,0.8466,0.8693
0.8469,0.8866,0.8416,0.8401,0.8689,0.877,0.8877,0.8745,0.8879,0.8267,0.8548,0.851
0.8234,0.8517,0.878,0.8656,0.9114,0.9069,0.9142,0.915,0.872,0.851,0.8674,0.8978
0.8737,0.8451,0.854,0.8864,0.9248,0.9033,0.9127,0.9405,0.8892,0.8763,0.8525,0.8914
0.8519,0.9381,0.8534,0.9414,0.9456,0.9398,0.9268,0.9459,0.8591,0.8541,0.8534,0.8541
0.7827,0.7529,0.7797,0.7363,0.7987,0.8035,0.8023,0.7807,0.8138,0.7749,0.8078,0.8103
0.8415,0.831,0.8749,0.8399,0.9188,0.909,0.9143,0.8868,0.8812,0.7915,0.8897,0.8542
0.8918,0.8738,0.9156,0.8505,0.8918,0.8971,0.8825,0.9079,0.8561,0.9275,0.8852,0.9127
0.7606,0.7725,0.8357,0.731,0.8545,0.8381,0.8683,0.8111,0.7669,0.7958,0.777,0.8201
0.7582,0.8378,0.7627,0.7698,0.8712,0.8754,0.8635,0.85,0.722,0.8534,0.845,0.8275
0.9214,0.8849,0.9304,0.887,0.9368,0.9249,0.9114,0.9082,0.8907,0.9056,0.9026,0.8857
0.8287,0.8603,0.8449,0.7728,0.8978,0.8887,0.8687,0.8818,0.8613,0.8512,0.7882,0.836
0.8877,0.871,0.872,0.8583,0.8869,0.8808,0.8679,0.854,0.8616,0.9056,0.852,0.8985
0.7953,0.8434,0.8191,0.834,0.8864,0.8573,0.8408,0.8459,0.7988,0.7885,0.8419,0.772
0.7805,0.8,0.8093,0.785,0.8366,0.8504,0.8704,0.8476,0.7313,0.7714,0.7629,0.7617
0.9401,0.8925,0.8516,0.8609,0.9183,0.9098,0.9085,0.8857,0.891,0.9303,0.8799,0.9048
0.7929,0.8749,0.8688,0.7712,0.8958,0.8817,0.8765,0.8849,0.8225,0.8521,0.9397,0.8098
0.8772,0.9016,0.8892,0.8397,0.9082,0.914,0.8929,0.8889,0.8516,0.755,0.8563,0.8725
0.9272,0.909,0.8606,0.8693,0.9087,0.9045,0.9122,0.8937,0.8799,0.8315,0.8995,0.8521
0.7944,0.8651,0.8415,0.8291,0.8593,0.8796,0.8889,0.8553,0.8249,0.7791,0.8365,0.7915
0.836,0.8757,0.8632,0.813,0.8746,0.8754,0.8772,0.8738,0.8479,0.8153,0.8079,0.7839
0.8785,0.8993,0.8889,0.9297,0.9312,0.9274,0.9198,0.9302,0.8836,0.8783,0.9122,0.9261
0.8998,0.9119,0.8274,0.8985,0.9307,0.915,0.9157,0.9213,0.9286,0.9102,0.9124,0.9135
0.774,0.7821,0.7255,0.6875,0.8176,0.8145,0.8057,0.8133,0.7563,0.7414,0.7558,0.8459
0.8105,0.8035,0.8411,0.8589,0.8752,0.8612,0.8784,0.8261,0.7424,0.7667,0.8594,0.7627
0.9148,0.9113,0.892,0.9343,0.9378,0.9439,0.9253,0.9346,0.885,0.9193,0.9013,0.9033
0.8064,0.8102,0.8117,0.7487,0.8274,0.8411,0.856,0.8074,0.7907,0.8059,0.8163,0.8158
0.8783,0.8421,0.8666,0.8406,0.853,0.8826,0.8914,0.8927,0.8616,0.8912,0.9178,0.8831
0.788,0.8801,0.8474,0.8601,0.8669,0.8656,0.8717,0.8651,0.769,0.7804,0.7596,0.7697
0.8381,0.8947,0.8545,0.8299,0.8728,0.8751,0.8611,0.8497,0.9071,0.8825,0.8989,0.8029
0.886,0.9614,0.8317,0.9045,0.9429,0.9357,0.9251,0.9413,0.9275,0.8987,0.8966,0.8907
0.8577,0.8876,0.9013,0.8698,0.9151,0.8981,0.9177,0.9045,0.8614,0.8873,0.8775,0.8503
0.827,0.8172,0.8307,0.8368,0.8667,0.8754,0.8582,0.8669,0.8106,0.8405,0.8775,0.8103
0.8235,0.8677,0.8675,0.8114,0.9008,0.905,0.896,0.8939,0.819,0.805,0.8566,0.8587
0.8195,0.8519,0.8576,0.8617,0.8932,0.911,0.8847,0.8897,0.7885,0.8842,0.8729,0.8789
0.819,0.8564,0.8749,0.899,0.9165,0.9208,0.9108,0.8957,0.8825,0.9048,0.8531,0.8409
0.8225,0.8394,0.872,0.8418,0.8696,0.8653,0.8272,0.8389,0.7815,0.8389,0.8923,0.8484
0.8124,0.8926,0.8167,0.8296,0.9069,0.8915,0.9,0.8616,0.7873,0.8304,0.8262,0.8839
0.7788,0.8937,0.8926,0.8394,0.918,0.9098,0.9032,0.9185,0.8505,0.7995,0.8915,0.8836
0.8521,0.831,0.8481,0.8624,0.8595,0.8447,0.878,0.8598,0.8529,0.8045,0.8786,0.7791
0.846,0.8765,0.8635,0.8807,0.931,0.9175,0.864,0.931,0.8929,0.9138,0.9019,0.8995
0.8601,0.8578,0.8821,0.8345,0.9099,0.8995,0.8985,0.8973,0.875,0.8021,0.8785,0.8634
0.8629,0.8887,0.8143,0.8651,0.9107,0.917,0.9079,0.8985,0.9044,0.9104,0.8904,0.8879
0.8456,0.8216,0.7862,0.773,0.8484,0.8396,0.8596,0.8606,0.8388,0.8745,0.8978,0.8591
0.8115,0.8366,0.8837,0.8073,0.8865,0.8614,0.8627,0.8534,0.8521,0.8401,0.8278,0.8551
0.8058,0.8283,0.8045,0.8682,0.8692,0.8436,0.8549,0.8617,0.8058,0.8105,0.8509,0.7832
0.814,0.7775,0.827,0.8489,0.9,0.8476,0.8635,0.8638,0.8508,0.7852,0.8349,0.7529
0.818,0.8153,0.7775,0.8725,0.8466,0.8582,0.8497,0.855,0.7915,0.7968,0.7915,0.8378
0.8487,0.9008,0.8196,0.8942,0.914,0.9151,0.922,0.8976,0.822,0.8944,0.8894,0.8659
0.8915,0.8233,0.8304,0.8519,0.8963,0.8651,0.9079,0.8646,0.8434,0.9198,0.9119,0.8765
0.872,0.8717,0.8246,0.8032,0.8947,0.8799,0.8661,0.8807,0.8714,0.8362,0.887,0.9008
0.832,0.8747,0.8821,0.8611,0.9135,0.8907,0.9165,0.8897,0.8462,0.8446,0.8763,0.8629
0.9124,0.9031,0.8629,0.8823,0.9028,0.9302,0.9319,0.9152,0.8482,0.879,0.8828,0.8849
0.8801,0.8909,0.8636,0.7968,0.9023,0.9064,0.8902,0.892,0.7816,0.8454,0.8532,0.8305
0.8985,0.8799,0.904,0.9143,0.918,0.9221,0.9208,0.9273,0.8799,0.9251,0.8762,0.8303
0.7915,0.7962,0.8336,0.8206,0.8441,0.8529,0.8429,0.8524,0.7584,0.802,0.795,0.8163
0.8325,0.8608,0.8624,0.7971,0.8971,0.8786,0.8886,0.877,0.8156,0.8886,0.841,0.8775
0.7339,0.8005,0.8101,0.7683,0.8354,0.8161,0.8381,0.7976,0.7608,0.8225,0.7992,0.7831
0.8259,0.8579,0.8368,0.8228,0.9019,0.8677,0.8778,0.8791,0.8841,0.8804,0.8712,0.8489
0.928,0.8905,0.8921,0.8831,0.9238,0.905,0.9085,0.9188,0.8534,0.9111,0.8958,0.8426
0.8854,0.8299,0.7667,0.8296,0.8513,0.8431,0.8635,0.8349,0.7286,0.8241,0.8497,0.8825
0.8909,0.8666,0.8765,0.8818,0.8641,0.8917,0.9069,0.8813,0.77,0.8735,0.8737,0.857
0.7508,0.8783,0.8246,0.7874,0.8687,0.8811,0.9028,0.8497,0.8532,0.8601,0.8259,0.8219
0.8882,0.9168,0.9162,0.8942,0.9312,0.9198,0.9001,0.9107,0.8441,0.9021,0.8742,0.8527
