Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.8649,0.8306,0.8766,0.882,0.891,0.8757,0.8928,0.8982,0.8432,0.8847,0.8595,0.8766
0.845,0.8468,0.8432,0.8802,0.8568,0.8514,0.909,0.8486,0.8108,0.8081,0.8351,0.7964
0.7045,0.6622,0.6802,0.7063,0.7252,0.7559,0.7514,0.7099,0.7243,0.6982,0.7153,0.6937
0.8604,0.864,0.8144,0.8288,0.8405,0.8261,0.8495,0.827,0.764,0.7928,0.7667,0.8468
0.8568,0.8658,0.9045,0.8135,0.8649,0.8559,0.8901,0.8703,0.8667,0.8117,0.8279,0.8369
0.8856,0.8369,0.8658,0.8748,0.8838,0.8586,0.8829,0.8991,0.8829,0.8396,0.8838,0.8486
0.888,0.8935,0.9519,0.8843,0.9222,0.9287,0.9167,0.9287,0.8648,0.8778,0.8667,0.887
0.8854,0.8168,0.8064,0.888,0.908,0.8932,0.9028,0.8802,0.8854,0.8542,0.8394,0.8715
0.7802,0.8135,0.7892,0.7928,0.8342,0.8577,0.8775,0.8613,0.8874,0.8432,0.8613,0.855
0.9315,0.891,0.9351,0.9198,0.9351,0.9144,0.8973,0.909,0.7919,0.8234,0.845,0.8342
0.8514,0.8919,0.8604,0.8694,0.8838,0.8739,0.8802,0.8928,0.827,0.7982,0.8369,0.8505
0.8261,0.8297,0.8676,0.8,0.8937,0.8766,0.864,0.8622,0.8784,0.8991,0.8757,0.8766
0.7604,0.7982,0.8712,0.8063,0.8108,0.8333,0.8297,0.8315,0.8234,0.7685,0.8604,0.7928
0.8613,0.882,0.8892,0.8631,0.8757,0.8901,0.8982,0.8793,0.8333,0.8514,0.8342,0.8018
0.7622,0.655,0.773,0.7288,0.7477,0.7387,0.8045,0.7423,0.7486,0.7387,0.7081,0.7532
0.8351,0.8261,0.8279,0.8207,0.8685,0.8883,0.8703,0.8892,0.8892,0.8937,0.8081,0.8315
0.7463,0.7398,0.8537,0.7926,0.7944,0.787,0.8157,0.775,0.7824,0.7269,0.7491,0.6731
0.8135,0.8604,0.7964,0.8378,0.8414,0.8333,0.8387,0.8477,0.8036,0.8009,0.8514,0.8459
0.8351,0.7315,0.7712,0.8613,0.8577,0.827,0.8162,0.818,0.8685,0.8243,0.836,0.827
0.8865,0.8577,0.8423,0.8667,0.8955,0.882,0.9108,0.9054,0.8847,0.8973,0.873,0.9153
0.8486,0.8432,0.8568,0.8757,0.8685,0.891,0.9018,0.8712,0.8595,0.8189,0.818,0.8459
0.7865,0.7279,0.7928,0.7559,0.8072,0.7721,0.8018,0.7622,0.745,0.7676,0.7775,0.7901
0.7252,0.7117,0.8324,0.7874,0.773,0.7541,0.7856,0.7613,0.755,0.7018,0.7919,0.7315
0.9063,0.918,0.8847,0.8802,0.909,0.8973,0.9153,0.8847,0.8631,0.7874,0.7667,0.8423
0.7216,0.6351,0.6928,0.7045,0.691,0.7162,0.7225,0.7081,0.7126,0.7568,0.6559,0.6559
0.9054,0.947,0.9688,0.9627,0.9453,0.9688,0.9792,0.9774,0.921,0.934,0.9896,0.9627
0.8963,0.8407,0.8343,0.8546,0.9019,0.8861,0.8935,0.8815,0.9037,0.9093,0.85,0.8907
0.8009,0.8351,0.7982,0.8081,0.7757,0.7973,0.8063,0.7847,0.8351,0.8072,0.7748,0.7757
0.8622,0.7847,0.7901,0.7928,0.8649,0.8279,0.8423,0.8441,0.7586,0.7757,0.7982,0.8315
0.8054,0.8099,0.8766,0.8342,0.8901,0.8829,0.8892,0.8676,0.7568,0.7856,0.7829,0.7856
0.882,0.8468,0.8775,0.8622,0.8982,0.9063,0.8982,0.8937,0.8784,0.8856,0.8342,0.8153
0.8775,0.8676,0.8324,0.8667,0.8766,0.8865,0.8982,0.873,0.8829,0.8685,0.9,0.855
0.8523,0.8766,0.891,0.7793,0.8793,0.8559,0.8685,0.8586,0.7694,0.7937,0.8315,0.8514
0.7766,0.809,0.8613,0.8216,0.8405,0.8658,0.8604,0.855,0.8171,0.791,0.8288,0.8144
0.8486,0.8324,0.8216,0.8784,0.8973,0.8739,0.8847,0.8775,0.8477,0.8279,0.8477,0.8514
0.7222,0.7222,0.7049,0.7743,0.7847,0.7413,0.7535,0.7491,0.7083,0.697,0.7691,0.6944
0.8981,0.8491,0.9028,0.8833,0.9019,0.9241,0.9102,0.9296,0.8704,0.8593,0.8796,0.8935
0.7639,0.8064,0.7865,0.7847,0.8385,0.8099,0.8281,0.8073,0.7917,0.8359,0.783,0.8247
0.8721,0.8279,0.8631,0.8586,0.8604,0.8514,0.8676,0.8604,0.827,0.8135,0.8631,0.8486
0.9171,0.9514,0.9622,0.9108,0.9423,0.9441,0.9441,0.9423,0.918,0.9198,0.9063,0.8739
0.7658,0.7414,0.7568,0.7559,0.7784,0.7766,0.7883,0.7757,0.7234,0.7694,0.7874,0.7694
0.8495,0.827,0.7811,0.7739,0.8495,0.8874,0.8937,0.8541,0.8441,0.8297,0.8459,0.791
0.8658,0.8144,0.8432,0.8757,0.873,0.8721,0.8757,0.8919,0.8649,0.7694,0.864,0.8703
0.6676,0.6838,0.6658,0.6541,0.6964,0.6856,0.7072,0.6982,0.7757,0.7072,0.691,0.6523
0.9,0.8541,0.864,0.8811,0.8793,0.8757,0.8694,0.8712,0.7883,0.7982,0.8423,0.8739
0.8577,0.8162,0.8081,0.8495,0.8775,0.8667,0.8838,0.8874,0.8523,0.9369,0.9009,0.8856
0.8806,0.8287,0.8454,0.887,0.9222,0.9037,0.9028,0.8889,0.8398,0.8926,0.8296,0.8463
0.9117,0.8577,0.864,0.9,0.9189,0.9225,0.9153,0.9072,0.9027,0.8378,0.9099,0.8685
0.9117,0.8856,0.9027,0.8874,0.9198,0.927,0.9342,0.8955,0.8613,0.8595,0.8811,0.8829
0.9,0.8874,0.9018,0.9162,0.9198,0.8811,0.8982,0.8892,0.8757,0.8829,0.8955,0.8613
0.7586,0.7541,0.7072,0.7099,0.7532,0.7595,0.7757,0.7441,0.7297,0.7676,0.7252,0.7162
0.7838,0.7883,0.8685,0.8162,0.8505,0.8523,0.8631,0.8595,0.8432,0.9018,0.8225,0.836
0.8189,0.7748,0.8505,0.7919,0.8207,0.8072,0.855,0.8126,0.8333,0.791,0.8243,0.8027
0.8676,0.8027,0.8315,0.7712,0.8225,0.8,0.8135,0.7973,0.7586,0.7757,0.7739,0.7721
0.9288,0.9505,0.8955,0.9135,0.9054,0.9225,0.9342,0.9315,0.927,0.8955,0.9324,0.9018
0.7691,0.6884,0.7656,0.7153,0.7786,0.7743,0.7873,0.7569,0.7222,0.7352,0.7743,0.6771
0.85,0.7713,0.8269,0.8509,0.8713,0.8898,0.8583,0.8815,0.7741,0.8556,0.8565,0.8926
