Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.6369,0.9136,0.9136,0.9136,0.8042,0.9136,0.9136,0.9136,0.982,0.9647,0.9648,0.9635
0.7338,0.9105,0.9074,0.9105,0.8688,0.9105,0.9105,0.9105,0.9638,0.9712,0.9757,0.9565
0.794,0.9136,0.8897,0.9136,0.9326,0.9131,0.9097,0.9136,0.95,0.9802,0.9662,0.9664
0.6127,0.8981,0.8981,0.8596,0.781,0.8981,0.8981,0.8596,0.9407,0.9331,0.9473,0.9407
0.696,0.9198,0.9136,0.9198,0.7982,0.9198,0.9228,0.9198,0.9588,0.9792,0.9717,0.9749
0.723,0.9136,0.9167,0.9136,0.8309,0.9167,0.9167,0.9136,0.9581,0.9522,0.9497,0.9675
0.6427,0.9043,0.9043,0.9074,0.8322,0.9074,0.9074,0.9074,0.9733,0.9536,0.9715,0.9572
0.7106,0.9074,0.9105,0.9105,0.8717,0.9105,0.9136,0.9105,0.9576,0.9588,0.9731,0.9453
0.6844,0.8865,0.8742,0.8865,0.8728,0.8865,0.8865,0.8865,0.9401,0.9674,0.9522,0.9559
0.6846,0.9012,0.9074,0.9012,0.8544,0.9043,0.9037,0.9012,0.9442,0.9394,0.9564,0.9594
0.6369,0.9074,0.8874,0.9074,0.8258,0.9037,0.9032,0.9074,0.9601,0.9678,0.9683,0.9633
0.7877,0.9043,0.9043,0.9043,0.9559,0.9074,0.9043,0.9043,0.9804,0.9725,0.9683,0.9835
0.6512,0.9259,0.9259,0.9259,0.871,0.9259,0.9259,0.9259,0.9691,0.9582,0.9618,0.9619
0.7407,0.9259,0.9259,0.9259,0.8342,0.929,0.929,0.9259,0.9567,0.9613,0.9694,0.9533
0.6574,0.8981,0.9012,0.8981,0.9343,0.8981,0.9012,0.8981,0.954,0.9609,0.9627,0.9537
0.7407,0.9228,0.9228,0.9228,0.8349,0.9228,0.9228,0.9228,0.9706,0.981,0.9729,0.9644
0.6991,0.892,0.8858,0.892,0.8359,0.8951,0.8951,0.892,0.9299,0.9324,0.9534,0.9443
0.7855,0.929,0.929,0.929,0.8492,0.929,0.9322,0.929,0.9708,0.9828,0.9757,0.9681
0.7408,0.911,0.908,0.911,0.8811,0.911,0.9141,0.911,0.9714,0.979,0.9784,0.9735
0.6538,0.9105,0.9074,0.9105,0.9143,0.9105,0.9136,0.9105,0.9698,0.9786,0.9707,0.9844
0.7507,0.8951,0.892,0.8781,0.8595,0.8968,0.8995,0.8781,0.9523,0.9681,0.9583,0.9736
0.6477,0.9228,0.9228,0.9198,0.7793,0.9228,0.9228,0.9198,0.9552,0.9604,0.9477,0.9551
0.7523,0.9105,0.9043,0.9105,0.787,0.9167,0.9105,0.9105,0.9484,0.938,0.9466,0.9537
0.6127,0.9012,0.9012,0.9012,0.8535,0.9012,0.9043,0.9012,0.9308,0.9738,0.9447,0.9573
0.723,0.9259,0.9259,0.9259,0.8769,0.9259,0.9259,0.9259,0.9691,0.9631,0.9663,0.9767
0.7137,0.9198,0.9198,0.9198,0.8157,0.9198,0.9198,0.9198,0.9516,0.9685,0.9706,0.9672
0.6427,0.9012,0.8981,0.9012,0.9019,0.8971,0.9012,0.9012,0.956,0.9493,0.9669,0.9626
0.8032,0.892,0.8889,0.892,0.884,0.892,0.892,0.892,0.9489,0.9577,0.9588,0.9628
0.7794,0.9172,0.9172,0.9172,0.8806,0.9172,0.9172,0.9172,0.9615,0.9565,0.9691,0.9651
0.6277,0.9074,0.9043,0.9074,0.838,0.9105,0.9074,0.9074,0.9517,0.9499,0.9623,0.963
0.7246,0.8704,0.858,0.8704,0.8494,0.8704,0.8704,0.8704,0.9285,0.9478,0.9273,0.9336
0.7738,0.9383,0.9383,0.9383,0.8628,0.9383,0.9444,0.9383,0.9733,0.9589,0.9594,0.9636
0.6127,0.892,0.892,0.892,0.8189,0.892,0.8951,0.892,0.9492,0.9563,0.9511,0.9493
0.6574,0.9074,0.9043,0.9074,0.8347,0.9105,0.9043,0.9074,0.9669,0.9689,0.9621,0.9579
0.7469,0.9105,0.9105,0.9105,0.8688,0.9105,0.9136,0.9105,0.9551,0.9513,0.9703,0.9527
0.7052,0.8951,0.8981,0.8981,0.848,0.8981,0.9012,0.8981,0.9739,0.9747,0.9718,0.9606
0.6427,0.929,0.9082,0.929,0.9042,0.9261,0.929,0.929,0.9717,0.9832,0.9887,0.972
0.7168,0.9259,0.9259,0.9259,0.8329,0.929,0.929,0.9259,0.9635,0.9676,0.9651,0.9658
0.7439,0.9049,0.911,0.9049,0.8806,0.9049,0.911,0.9049,0.954,0.9654,0.9689,0.9632
0.7507,0.9228,0.9228,0.9228,0.8865,0.9228,0.9228,0.9228,0.9714,0.9806,0.982,0.9788
0.7077,0.8827,0.8827,0.8858,0.8121,0.8812,0.8858,0.8858,0.9162,0.9363,0.9232,0.943
0.6415,0.8781,0.8812,0.8981,0.8349,0.8972,0.9002,0.8981,0.9322,0.9538,0.9364,0.9495
0.6427,0.9452,0.9506,0.9537,0.7999,0.9537,0.9537,0.9537,0.9789,0.9787,0.974,0.9716
0.625,0.8981,0.8951,0.8981,0.8122,0.8916,0.9012,0.8981,0.9434,0.9504,0.964,0.9619
0.6782,0.9198,0.9198,0.8634,0.8202,0.9198,0.9228,0.9155,0.9703,0.982,0.9744,0.9715
0.8511,0.8866,0.9074,0.9105,0.8898,0.9105,0.9105,0.9105,0.9636,0.97,0.9765,0.963
0.7315,0.9167,0.9167,0.9167,0.894,0.9167,0.9167,0.9167,0.966,0.9466,0.9699,0.9685
0.6574,0.8796,0.8796,0.8827,0.7921,0.8827,0.8827,0.8827,0.9378,0.9432,0.947,0.9547
0.8088,0.9141,0.9141,0.9141,0.9035,0.9141,0.9172,0.9141,0.9677,0.9608,0.9591,0.9549
0.66,0.8858,0.8796,0.8858,0.8673,0.8858,0.8858,0.8858,0.9449,0.9498,0.9462,0.9574
0.7769,0.9136,0.9136,0.9136,0.9158,0.9194,0.9167,0.9136,0.9725,0.9822,0.9701,0.9735
0.7077,0.8951,0.8951,0.8951,0.8728,0.8951,0.8951,0.8951,0.948,0.9621,0.9598,0.9684
0.6844,0.8904,0.9228,0.9228,0.8362,0.938,0.9225,0.9228,0.9597,0.9669,0.9731,0.955
0.6721,0.9105,0.9105,0.9074,0.8239,0.9068,0.9065,0.9105,0.9439,0.9635,0.9541,0.9549
0.7407,0.9043,0.9043,0.9043,0.822,0.9043,0.9043,0.9043,0.9771,0.9721,0.9545,0.9666
0.6574,0.9105,0.9074,0.9105,0.9196,0.9136,0.9136,0.9105,0.9735,0.9752,0.9765,0.9783
0.6782,0.9136,0.8688,0.9136,0.8852,0.9136,0.9167,0.9136,0.9435,0.9581,0.9601,0.9555
0.6427,0.9228,0.9228,0.9228,0.8233,0.9259,0.9228,0.9228,0.9614,0.9832,0.9658,0.9748
0.7917,0.8957,0.8957,0.8957,0.9062,0.9018,0.8957,0.8957,0.9668,0.9767,0.9645,0.9679
0.7738,0.9136,0.9136,0.9167,0.8891,0.9167,0.9198,0.9167,0.9646,0.9711,0.9657,0.966
0.6077,0.9198,0.9136,0.9198,0.7968,0.9198,0.9259,0.9198,0.9479,0.9579,0.9542,0.954
0.6907,0.9105,0.9074,0.9105,0.8189,0.9105,0.9105,0.9105,0.9498,0.9532,0.9552,0.9491
0.6011,0.9136,0.9136,0.9136,0.8135,0.9136,0.9159,0.9136,0.9564,0.9468,0.9603,0.9549
0.7346,0.8981,0.8951,0.8981,0.8551,0.8981,0.8981,0.8981,0.9498,0.9697,0.9761,0.9555
0.723,0.9167,0.9136,0.9167,0.8229,0.9167,0.9167,0.9167,0.9716,0.9608,0.986,0.9789
0.7616,0.9043,0.9043,0.9043,0.7908,0.9034,0.9034,0.9043,0.9411,0.9605,0.9541,0.9478
0.6813,0.9198,0.9228,0.9198,0.9025,0.9198,0.9228,0.9198,0.9667,0.9753,0.9784,0.9622
0.7168,0.9012,0.9012,0.9012,0.8727,0.9012,0.9012,0.9012,0.9564,0.9482,0.9536,0.966
0.72,0.908,0.908,0.8308,0.7933,0.9041,0.911,0.8308,0.9585,0.9613,0.9458,0.9447
0.6507,0.9012,0.892,0.9012,0.7631,0.9043,0.9074,0.9012,0.9414,0.9409,0.9486,0.9512
0.6877,0.9198,0.9198,0.9198,0.8773,0.9198,0.9198,0.9198,0.9637,0.9549,0.9573,0.9567
0.7077,0.9228,0.9228,0.9228,0.8794,0.9259,0.9228,0.9228,0.9737,0.9822,0.9736,0.9757
0.7022,0.8827,0.8827,0.8827,0.8322,0.8778,0.8808,0.8827,0.932,0.945,0.9455,0.9258
0.6752,0.8981,0.892,0.8981,0.8279,0.9012,0.9012,0.8981,0.9591,0.9609,0.9532,0.961
0.723,0.9105,0.9136,0.9136,0.8771,0.9167,0.9198,0.9136,0.9574,0.9567,0.9663,0.9554
0.723,0.9167,0.9167,0.9167,0.899,0.9167,0.9167,0.9167,0.9673,0.973,0.9735,0.9631
0.7438,0.9105,0.9074,0.9105,0.9466,0.9136,0.9136,0.9105,0.9774,0.9794,0.9799,0.9748
0.6721,0.9198,0.9198,0.9198,0.8146,0.9198,0.9198,0.9198,0.9489,0.9569,0.9659,0.9538
0.7107,0.8951,0.8951,0.8951,0.9323,0.9074,0.8981,0.8951,0.9564,0.9679,0.9681,0.9721
0.7507,0.9043,0.8981,0.9043,0.8243,0.9043,0.9043,0.9043,0.9507,0.9605,0.9573,0.9602
0.7584,0.9228,0.9198,0.9167,0.8583,0.9259,0.9259,0.9198,0.9598,0.9504,0.971,0.9535
0.598,0.9264,0.9233,0.9264,0.8833,0.9294,0.9264,0.9264,0.9645,0.984,0.9684,0.9755
0.6574,0.9105,0.9105,0.9105,0.8135,0.9105,0.9099,0.9105,0.9357,0.9613,0.9221,0.9537
0.696,0.9012,0.8951,0.9012,0.8295,0.9012,0.9043,0.9012,0.9582,0.9572,0.9633,0.9506
0.7261,0.9074,0.9105,0.9074,0.8641,0.9074,0.9105,0.9074,0.9606,0.9694,0.9751,0.9722
0.7052,0.902,0.902,0.9228,0.8052,0.9228,0.9196,0.9228,0.9739,0.9682,0.9736,0.9497
0.7022,0.9105,0.9074,0.9105,0.9282,0.9126,0.9136,0.9105,0.9697,0.9868,0.9787,0.991
0.7377,0.8951,0.8951,0.8951,0.7843,0.8951,0.9012,0.8951,0.9299,0.955,0.9434,0.954
0.7569,0.929,0.9228,0.8721,0.9315,0.9321,0.929,0.9238,0.9772,0.9868,0.9772,0.9685
0.7277,0.9074,0.9012,0.9043,0.896,0.9074,0.9105,0.9043,0.9653,0.9686,0.9377,0.9683
0.6969,0.9012,0.9012,0.9012,0.839,0.9035,0.9012,0.8988,0.9525,0.9549,0.9589,0.96
0.6575,0.8865,0.8896,0.8865,0.8235,0.8865,0.8896,0.8865,0.9378,0.936,0.966,0.9594
0.7469,0.9082,0.9082,0.929,0.9003,0.929,0.9288,0.929,0.9742,0.9733,0.9694,0.966
0.6836,0.9043,0.9012,0.9043,0.7526,0.9003,0.9074,0.9003,0.9156,0.9288,0.9331,0.9321
0.6813,0.9352,0.9383,0.8549,0.8623,0.942,0.9383,0.9316,0.9877,0.9871,0.979,0.9807
0.6752,0.8827,0.8858,0.8827,0.9038,0.884,0.8889,0.8827,0.9628,0.9617,0.9549,0.9636
0.6929,0.8889,0.8858,0.8889,0.8744,0.892,0.8889,0.8889,0.9585,0.9743,0.9632,0.969
0.7199,0.929,0.9259,0.9321,0.8216,0.9321,0.9321,0.9321,0.9653,0.9605,0.9586,0.9655
0.8064,0.9294,0.9294,0.9294,0.9458,0.9294,0.9325,0.9294,0.9725,0.9729,0.9826,0.9766
0.6907,0.9074,0.9074,0.9074,0.902,0.9069,0.9074,0.9074,0.9502,0.9721,0.971,0.9589
0.76,0.9352,0.9152,0.9352,0.9137,0.9326,0.9294,0.9352,0.9762,0.9783,0.9719,0.987
0.7322,0.8796,0.8827,0.8827,0.7886,0.8825,0.8858,0.8827,0.9416,0.9406,0.9277,0.948
0.669,0.8951,0.8951,0.7971,0.8591,0.8951,0.8951,0.7964,0.9522,0.9542,0.9447,0.9388
0.7407,0.9012,0.9012,0.9043,0.7748,0.9056,0.9043,0.9043,0.9502,0.9608,0.959,0.9556
0.6127,0.9012,0.8951,0.8241,0.8567,0.9043,0.9043,0.8881,0.9433,0.9651,0.9622,0.9803
0.6667,0.8889,0.8889,0.8889,0.8398,0.8889,0.892,0.8889,0.9558,0.9367,0.9356,0.9605
0.7438,0.9321,0.9198,0.9321,0.9091,0.9321,0.9321,0.9321,0.9747,0.9721,0.9767,0.9767
0.6574,0.9167,0.9167,0.9167,0.8363,0.9167,0.9198,0.9167,0.9644,0.981,0.9406,0.9594
0.7586,0.908,0.911,0.908,0.8763,0.911,0.911,0.908,0.9604,0.9747,0.9735,0.9617
0.6738,0.8889,0.8858,0.8889,0.856,0.8844,0.8889,0.8889,0.952,0.9598,0.9381,0.9621
0.7277,0.9074,0.892,0.9074,0.8242,0.9068,0.9074,0.9074,0.9532,0.9462,0.9605,0.9581
0.7477,0.9167,0.9136,0.9167,0.8448,0.9198,0.9167,0.9167,0.9612,0.9748,0.9738,0.9756
0.669,0.8619,0.8796,0.8796,0.879,0.8805,0.8773,0.8796,0.9486,0.968,0.9389,0.9509
0.7708,0.929,0.929,0.9321,0.9497,0.9321,0.9352,0.9321,0.9796,0.9866,0.9703,0.9888
0.6636,0.9383,0.9383,0.9383,0.8416,0.9383,0.9383,0.9383,0.9704,0.9712,0.9765,0.9707
0.6397,0.8889,0.8889,0.8889,0.7433,0.8889,0.8889,0.8889,0.9124,0.9468,0.9397,0.934
0.7762,0.9259,0.9259,0.9259,0.8933,0.929,0.9259,0.9259,0.9676,0.9738,0.9651,0.9743
0.6335,0.9074,0.9074,0.9074,0.8519,0.9128,0.9401,0.9074,0.9347,0.9596,0.9489,0.9667
0.7138,0.9018,0.8988,0.8632,0.9328,0.8988,0.8988,0.8632,0.9666,0.9531,0.9743,0.9545
0.7138,0.9074,0.9074,0.9074,0.8391,0.9074,0.9105,0.9074,0.9663,0.9416,0.9563,0.9299
0.8138,0.8874,0.8874,0.9074,0.9058,0.9037,0.9037,0.9074,0.9693,0.9753,0.974,0.9701
0.5938,0.9074,0.9043,0.9043,0.7444,0.9105,0.9043,0.9043,0.9594,0.9777,0.9805,0.9722
0.6844,0.9167,0.9167,0.9167,0.8391,0.9321,0.9198,0.9167,0.9591,0.965,0.9552,0.9565
0.6427,0.9105,0.9105,0.9105,0.8252,0.9105,0.9136,0.9105,0.964,0.9636,0.9606,0.9599
0.7616,0.9259,0.9259,0.9259,0.9372,0.9259,0.9259,0.9259,0.9724,0.968,0.9735,0.9765
0.7022,0.9074,0.9043,0.9074,0.8535,0.9159,0.9105,0.9074,0.9688,0.9747,0.9371,0.9707
0.7824,0.9105,0.9074,0.9105,0.858,0.9105,0.9136,0.9105,0.9509,0.9631,0.9673,0.968
0.6721,0.9043,0.8981,0.9043,0.7822,0.9043,0.9074,0.9043,0.9446,0.9496,0.9489,0.9519
0.7439,0.9356,0.9356,0.9356,0.8645,0.9329,0.9356,0.9356,0.9733,0.9856,0.9899,0.9737
0.5938,0.8921,0.9059,0.9228,0.7958,0.9294,0.9328,0.929,0.934,0.9474,0.9485,0.9258
0.7138,0.8981,0.8951,0.8981,0.9086,0.8981,0.8981,0.8981,0.9628,0.9774,0.9784,0.9669
0.6738,0.8981,0.8781,0.8981,0.8569,0.8941,0.894,0.8981,0.9619,0.9656,0.9441,0.9417
0.7315,0.9043,0.9012,0.9043,0.7888,0.9066,0.9043,0.9043,0.9506,0.9604,0.951,0.9475
0.7346,0.9228,0.9198,0.9228,0.8762,0.9228,0.9228,0.9228,0.965,0.9595,0.9631,0.9743
0.7346,0.9043,0.9012,0.9043,0.8925,0.9105,0.9074,0.9043,0.9561,0.974,0.9605,0.9649
0.723,0.9136,0.9136,0.9136,0.9264,0.9136,0.9167,0.9136,0.9633,0.9868,0.9825,0.9663
0.6427,0.8951,0.8951,0.8951,0.789,0.8951,0.8951,0.8951,0.9357,0.9483,0.9349,0.9493
0.8387,0.8951,0.8951,0.8951,0.91,0.9043,0.9012,0.8951,0.9657,0.9632,0.9699,0.9765
0.6513,0.9018,0.9018,0.8988,0.8648,0.9018,0.9049,0.9018,0.9338,0.9461,0.937,0.9361
0.7107,0.929,0.9321,0.929,0.8456,0.9352,0.9321,0.929,0.9596,0.9827,0.9707,0.9725
0.7107,0.9198,0.9198,0.9198,0.8948,0.9198,0.9198,0.9198,0.9562,0.9673,0.9653,0.9664
0.7877,0.8951,0.8951,0.8951,0.8817,0.8951,0.8951,0.8951,0.9615,0.9741,0.9696,0.9664
0.7022,0.929,0.9259,0.929,0.8207,0.9321,0.9321,0.929,0.9667,0.968,0.9681,0.9523
0.848,0.9043,0.9012,0.9043,0.9261,0.9003,0.903,0.9043,0.979,0.9751,0.9797,0.9797
0.7199,0.9198,0.9198,0.9198,0.8189,0.9164,0.9198,0.9198,0.969,0.9684,0.9669,0.9646
0.6636,0.9043,0.9012,0.8719,0.8196,0.9043,0.9043,0.8719,0.9585,0.9653,0.964,0.9666
0.6636,0.9043,0.9043,0.9043,0.8525,0.9065,0.9074,0.9043,0.9483,0.9826,0.9811,0.9747
0.6636,0.8858,0.8827,0.8858,0.8763,0.8858,0.8889,0.8858,0.9421,0.9564,0.9536,0.9657
0.72,0.9049,0.8988,0.8099,0.7604,0.9009,0.908,0.8099,0.9554,0.9563,0.9018,0.9622
0.6846,0.9012,0.9012,0.8981,0.8374,0.9074,0.9043,0.9043,0.9422,0.9447,0.9401,0.936
0.8138,0.8858,0.8858,0.8858,0.9016,0.8858,0.8889,0.8858,0.9658,0.9498,0.9654,0.9454
0.6938,0.9214,0.9352,0.9352,0.8469,0.9332,0.9383,0.9383,0.9581,0.97,0.9633,0.9557
0.7438,0.9105,0.9105,0.9105,0.8629,0.9136,0.9105,0.9105,0.9646,0.983,0.9825,0.9655
0.6605,0.9012,0.9043,0.9012,0.8349,0.9043,0.9043,0.9012,0.9618,0.9479,0.9633,0.9712
0.7438,0.9259,0.9259,0.9259,0.8416,0.9259,0.9259,0.9259,0.9781,0.9721,0.9725,0.9724
0.6929,0.8835,0.8773,0.9043,0.8724,0.9063,0.9056,0.9003,0.9468,0.9437,0.957,0.9532
0.6096,0.9167,0.9167,0.9167,0.7764,0.9167,0.9198,0.9167,0.9657,0.9604,0.9627,0.9707
0.7199,0.9105,0.9105,0.9105,0.8799,0.9105,0.9105,0.9105,0.9704,0.9622,0.9595,0.9583
0.7846,0.9105,0.9105,0.9105,0.8156,0.9136,0.9136,0.9105,0.9635,0.962,0.9446,0.9558
0.6538,0.9136,0.9136,0.9136,0.7889,0.9136,0.9136,0.9136,0.9565,0.9636,0.9705,0.969
0.7046,0.8981,0.9012,0.8981,0.8162,0.9012,0.8993,0.8981,0.936,0.9531,0.9526,0.9467
0.7408,0.8841,0.8988,0.911,0.8563,0.9073,0.9202,0.911,0.9562,0.9468,0.95,0.9723
0.6991,0.9259,0.9228,0.9228,0.9441,0.9228,0.9228,0.9228,0.9774,0.976,0.9717,0.9853
0.7855,0.9167,0.9136,0.9167,0.9059,0.9167,0.9167,0.9167,0.9808,0.9724,0.9778,0.9744
0.7137,0.9136,0.9136,0.9105,0.8825,0.9136,0.9167,0.9136,0.95,0.9523,0.9504,0.9465
0.7585,0.9198,0.9167,0.9198,0.9361,0.9198,0.9228,0.9198,0.9807,0.9781,0.9811,0.9879
0.6219,0.9105,0.9105,0.8125,0.7391,0.9167,0.9136,0.8149,0.947,0.9444,0.9672,0.9757
0.6636,0.8735,0.8735,0.8735,0.8592,0.8735,0.8735,0.8735,0.9432,0.9398,0.9257,0.9378
0.6107,0.9043,0.9012,0.9074,0.8902,0.9074,0.9074,0.9074,0.9447,0.9509,0.954,0.9584
0.7507,0.8981,0.8981,0.8981,0.8193,0.9012,0.8981,0.8981,0.9473,0.9648,0.9522,0.9514
0.66,0.929,0.929,0.929,0.8375,0.929,0.929,0.929,0.9719,0.971,0.9805,0.9672
0.6397,0.9233,0.9202,0.9233,0.857,0.9233,0.9233,0.9233,0.978,0.9822,0.9614,0.9816
0.7407,0.9198,0.9198,0.9198,0.8597,0.9198,0.9259,0.9198,0.9708,0.9663,0.9663,0.9806
0.723,0.892,0.892,0.892,0.9051,0.8981,0.892,0.892,0.9707,0.9547,0.9605,0.9522
0.6752,0.9012,0.8981,0.9012,0.8173,0.9012,0.9012,0.9012,0.9408,0.938,0.9623,0.9455
0.7292,0.9105,0.9074,0.9105,0.8679,0.9105,0.9105,0.9105,0.9712,0.9552,0.9642,0.9681
0.7346,0.9136,0.8927,0.9136,0.8938,0.91,0.9097,0.9136,0.9536,0.9757,0.9744,0.972
0.7168,0.8981,0.8981,0.8981,0.8365,0.8913,0.9012,0.8981,0.9493,0.9635,0.9324,0.9632
0.6899,0.9172,0.9172,0.9172,0.8772,0.9202,0.9172,0.9172,0.9526,0.9615,0.9604,0.961
0.6769,0.9198,0.9198,0.9198,0.8614,0.9198,0.9198,0.9198,0.9595,0.9819,0.9636,0.969
0.7169,0.8951,0.8951,0.8951,0.9336,0.8951,0.8951,0.8951,0.9804,0.9812,0.983,0.9827
0.7969,0.8951,0.892,0.8951,0.9079,0.8951,0.9043,0.8951,0.9702,0.9651,0.9819,0.9735
0.7824,0.9043,0.9012,0.9043,0.8387,0.9074,0.9105,0.9043,0.956,0.9689,0.9802,0.9807
0.6157,0.8981,0.8981,0.8981,0.8169,0.8939,0.8981,0.8981,0.9473,0.9633,0.9574,0.9421
0.7168,0.8603,0.8364,0.7801,0.7487,0.9092,0.9115,0.7801,0.9523,0.9639,0.9528,0.884
0.7971,0.9198,0.9167,0.9198,0.8546,0.9195,0.9198,0.9198,0.9699,0.977,0.973,0.9601
0.6813,0.9167,0.9167,0.9167,0.7953,0.9167,0.9167,0.9167,0.9477,0.9563,0.9429,0.9531
0.6543,0.9043,0.9043,0.9074,0.9044,0.9074,0.9074,0.9074,0.9519,0.9609,0.9542,0.9565
0.7255,0.9018,0.9018,0.9018,0.852,0.9105,0.9049,0.9018,0.9337,0.9371,0.9448,0.934
0.6877,0.9228,0.9228,0.9228,0.8385,0.9228,0.9228,0.9228,0.9701,0.9659,0.9735,0.9701
0.7477,0.9136,0.9136,0.9167,0.843,0.9167,0.9167,0.9167,0.968,0.9707,0.9756,0.9589
0.6569,0.9321,0.9321,0.9321,0.8593,0.9352,0.9352,0.9321,0.9686,0.9696,0.9568,0.9658
0.7022,0.8981,0.8951,0.8981,0.9331,0.8981,0.8981,0.8981,0.9646,0.9384,0.9541,0.9658
0.7438,0.9136,0.9074,0.9136,0.9039,0.9167,0.9167,0.9136,0.9651,0.9695,0.9761,0.9707
0.6844,0.8596,0.9012,0.7677,0.8479,0.8889,0.8958,0.7677,0.9617,0.9618,0.9573,0.9513
0.7554,0.9043,0.8981,0.9043,0.8498,0.9043,0.9167,0.9043,0.9437,0.9505,0.9525,0.9555
0.6991,0.8711,0.8681,0.8711,0.831,0.8875,0.8902,0.8875,0.9383,0.95,0.9514,0.96
0.5802,0.9105,0.9105,0.9105,0.86,0.9105,0.9105,0.9105,0.9507,0.963,0.9637,0.9672
0.6636,0.8896,0.8865,0.8896,0.9448,0.8896,0.8926,0.8896,0.9643,0.9744,0.9495,0.9594
0.7538,0.9136,0.9105,0.9136,0.8269,0.9167,0.9136,0.9136,0.9572,0.9794,0.9723,0.9719
0.6677,0.8981,0.8981,0.8981,0.8328,0.9012,0.9075,0.8981,0.9589,0.9604,0.9646,0.9584
0.7138,0.9444,0.9414,0.9383,0.8116,0.9414,0.9444,0.9383,0.9753,0.9788,0.9707,0.9689
0.7616,0.9228,0.9198,0.8519,0.839,0.9196,0.9194,0.8519,0.9588,0.9559,0.9649,0.9608
0.7022,0.9105,0.9074,0.9105,0.8984,0.9105,0.9105,0.9105,0.9814,0.9748,0.9735,0.9635
0.6991,0.9043,0.9105,0.9043,0.8629,0.9003,0.9136,0.9043,0.956,0.9484,0.9641,0.9657
0.7168,0.9136,0.9136,0.9105,0.8515,0.9136,0.9167,0.9136,0.9489,0.9597,0.9516,0.9411
0.75,0.9198,0.9167,0.9198,0.8196,0.9259,0.9259,0.9198,0.9637,0.9731,0.9624,0.9633
0.7523,0.8796,0.8765,0.8796,0.8516,0.8796,0.8796,0.8796,0.9514,0.969,0.9452,0.9688
0.7586,0.8994,0.9233,0.9202,0.8185,0.9169,0.9223,0.9202,0.9528,0.9749,0.9679,0.9698
0.6277,0.9105,0.9074,0.9105,0.8599,0.9136,0.9136,0.9105,0.942,0.9344,0.9372,0.9542
0.7369,0.9167,0.9167,0.9167,0.9296,0.9167,0.9198,0.9167,0.9823,0.9801,0.9657,0.981
0.7538,0.8951,0.8951,0.8951,0.8581,0.8981,0.8951,0.8951,0.9532,0.958,0.9279,0.941
0.7052,0.9105,0.9105,0.9105,0.8356,0.9068,0.9105,0.9105,0.9552,0.9588,0.9604,0.9704
0.7886,0.8989,0.9136,0.9198,0.8894,0.9164,0.9198,0.9195,0.9826,0.9819,0.985,0.9684
0.6929,0.9012,0.8981,0.9012,0.875,0.9043,0.9012,0.9012,0.9646,0.9769,0.9793,0.9694
0.669,0.892,0.892,0.892,0.7807,0.892,0.8951,0.892,0.9165,0.9189,0.9437,0.9339
0.6543,0.9074,0.9105,0.9105,0.8709,0.9105,0.9136,0.9105,0.9676,0.9829,0.9743,0.976
0.6844,0.9167,0.9136,0.9167,0.9026,0.9198,0.9198,0.9167,0.9778,0.9789,0.9805,0.9735
0.8272,0.908,0.908,0.908,0.9077,0.911,0.908,0.908,0.9702,0.981,0.964,0.9797
0.8107,0.9012,0.9012,0.9043,0.8615,0.9074,0.9136,0.9074,0.964,0.9695,0.9675,0.954
0.6938,0.9012,0.8981,0.9012,0.9041,0.8973,0.9012,0.9012,0.9675,0.9554,0.9646,0.9699
0.6784,0.9074,0.9043,0.8367,0.8231,0.9037,0.9074,0.8367,0.9486,0.958,0.9379,0.9532
0.6188,0.9414,0.9321,0.8194,0.8183,0.9414,0.9475,0.8194,0.9855,0.9725,0.9754,0.9778
0.7052,0.8981,0.8981,0.8981,0.8435,0.8981,0.8981,0.8981,0.933,0.956,0.9487,0.9411
0.6782,0.9167,0.9167,0.9136,0.7698,0.9228,0.9136,0.9136,0.9455,0.9304,0.941,0.9489
0.6844,0.9321,0.9321,0.9321,0.8786,0.9352,0.9383,0.9321,0.9689,0.9673,0.9718,0.9805
0.6991,0.892,0.892,0.892,0.8656,0.892,0.892,0.892,0.9327,0.9426,0.9367,0.9614
0.6836,0.892,0.8681,0.892,0.8417,0.8936,0.89,0.892,0.9453,0.9626,0.952,0.9442
0.6814,0.8926,0.8687,0.8926,0.7684,0.8926,0.8877,0.8926,0.9123,0.9238,0.9269,0.947
0.6907,0.8705,0.9105,0.8705,0.8173,0.9033,0.9059,0.8705,0.9207,0.9533,0.9501,0.9478
0.7307,0.9167,0.9167,0.9167,0.8474,0.9198,0.9198,0.9167,0.9702,0.976,0.9799,0.9789
0.7538,0.9259,0.9228,0.9259,0.8937,0.923,0.929,0.9259,0.9706,0.9772,0.9758,0.9843
0.7469,0.9074,0.9043,0.9074,0.826,0.9105,0.9136,0.9074,0.9631,0.9808,0.9684,0.9715
0.7407,0.8951,0.8889,0.8627,0.8722,0.8981,0.8951,0.8655,0.9484,0.9417,0.9478,0.93
0.669,0.9136,0.9136,0.9167,0.8646,0.9167,0.9167,0.9167,0.9536,0.9612,0.965,0.9585
0.7438,0.9352,0.9321,0.9352,0.8449,0.9352,0.9352,0.9352,0.9724,0.974,0.9757,0.9751
