Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.3448,0.4823,0.5143,0.5,0.3571,0.5,0.5037,0.5147,0.3368,0.5248,0.4476,0.4928
0.5,0.6222,0.5755,0.563,0.4941,0.5833,0.5714,0.5547,0.5495,0.5755,0.5753,0.5828
0.3953,0.5369,0.527,0.5359,0.3415,0.5125,0.5342,0.535,0.434,0.5644,0.5063,0.589
0.3704,0.5974,0.6475,0.6434,0.4419,0.6434,0.6475,0.6573,0.5495,0.6122,0.6809,0.6154
0.3704,0.4496,0.459,0.4806,0.3704,0.4844,0.4724,0.4697,0.381,0.5211,0.4394,0.4964
0.2963,0.5734,0.5811,0.6122,0.275,0.589,0.5833,0.5931,0.3556,0.6154,0.6143,0.5823
0.3333,0.5674,0.5362,0.5714,0.2927,0.5547,0.5547,0.5755,0.3488,0.5469,0.585,0.5816
0.32,0.5191,0.5455,0.5581,0.32,0.5865,0.5538,0.5909,0.4286,0.5811,0.5625,0.5775
0.3158,0.5324,0.5496,0.5797,0.3377,0.5714,0.5441,0.5714,0.4198,0.5634,0.4681,0.5037
0.2785,0.4885,0.5152,0.5211,0.2667,0.5175,0.539,0.5286,0.3596,0.5152,0.5098,0.5775
0.2892,0.4966,0.4865,0.5229,0.3488,0.5,0.5098,0.4898,0.4211,0.5897,0.56,0.5655
0.4444,0.6029,0.6197,0.6207,0.425,0.6429,0.6241,0.6187,0.5455,0.6309,0.6053,0.6345
0.4706,0.5571,0.5735,0.5468,0.439,0.5588,0.5778,0.5429,0.5283,0.5874,0.5778,0.5493
0.2597,0.5211,0.5241,0.539,0.2821,0.5248,0.5362,0.518,0.3571,0.4762,0.5,0.5655
0.3721,0.5882,0.5714,0.5714,0.3571,0.5758,0.5714,0.5821,0.4167,0.5417,0.5605,0.585
0.4096,0.5867,0.6081,0.5695,0.4096,0.5556,0.5931,0.6,0.4,0.5882,0.5526,0.6065
0.4471,0.6143,0.6338,0.6074,0.3544,0.6087,0.6143,0.6131,0.4516,0.6324,0.5778,0.5753
0.3457,0.56,0.5442,0.543,0.359,0.5369,0.5205,0.56,0.5098,0.539,0.5868,0.5844
0.4848,0.6133,0.5733,0.6104,0.5,0.6133,0.604,0.6144,0.5614,0.5986,0.6194,0.6383
0.3457,0.5693,0.6074,0.5429,0.35,0.5507,0.5362,0.5441,0.4632,0.6081,0.5693,0.5405
0.2597,0.5915,0.5571,0.5638,0.2821,0.5734,0.5594,0.5479,0.4318,0.5584,0.5594,0.5935
0.2532,0.5246,0.4786,0.5556,0.2532,0.5556,0.5625,0.5669,0.3095,0.5042,0.5645,0.6107
0.1842,0.5816,0.5594,0.5507,0.2308,0.5468,0.5507,0.5441,0.3696,0.5503,0.5915,0.5775
0.4146,0.5152,0.5344,0.5113,0.4146,0.5414,0.5303,0.5344,0.4706,0.5606,0.544,0.6043
0.2162,0.4848,0.5,0.4733,0.1714,0.4769,0.458,0.4615,0.2338,0.5676,0.5695,0.507
0.3117,0.5714,0.5532,0.5755,0.2432,0.5775,0.5612,0.5755,0.3333,0.5839,0.5612,0.5152
0.4773,0.543,0.5379,0.5369,0.5333,0.5369,0.5405,0.5306,0.5833,0.596,0.6133,0.5732
0.4096,0.5426,0.56,0.5781,0.35,0.5606,0.5556,0.5954,0.4719,0.5634,0.5821,0.6069
0.321,0.52,0.493,0.4966,0.2963,0.4932,0.4966,0.5034,0.3958,0.5175,0.4932,0.4583
0.2278,0.5538,0.5039,0.5373,0.25,0.4923,0.5116,0.4923,0.3368,0.4722,0.5205,0.5263
0.3765,0.5694,0.5931,0.604,0.3077,0.6111,0.5957,0.5915,0.4854,0.5547,0.5772,0.5857
0.2432,0.5658,0.589,0.5793,0.2466,0.5634,0.589,0.5775,0.3415,0.585,0.6184,0.5946
0.4,0.563,0.5532,0.5571,0.3415,0.563,0.5441,0.5612,0.427,0.5588,0.5563,0.5152
0.3529,0.5,0.5468,0.5362,0.381,0.5324,0.5547,0.5362,0.4528,0.4789,0.5195,0.5068
0.3797,0.5414,0.6232,0.6074,0.2703,0.6043,0.5926,0.6043,0.4828,0.5816,0.6174,0.5921
0.4337,0.5205,0.5479,0.5556,0.4198,0.5734,0.5324,0.5517,0.4516,0.5161,0.5324,0.5578
0.3415,0.5556,0.5758,0.563,0.3077,0.5455,0.5522,0.563,0.3765,0.5735,0.5581,0.5797
0.3117,0.5652,0.5672,0.5857,0.2933,0.5882,0.5735,0.5735,0.4419,0.5789,0.5606,0.586
0.3415,0.5734,0.5271,0.5594,0.3457,0.5224,0.5778,0.5755,0.3855,0.5248,0.5882,0.5652
0.3133,0.4937,0.4774,0.5101,0.2564,0.4901,0.473,0.4865,0.3778,0.5906,0.5444,0.4627
0.3488,0.5655,0.5578,0.5541,0.3571,0.5753,0.585,0.5676,0.4571,0.5503,0.5912,0.561
0.3544,0.5778,0.6131,0.6232,0.3117,0.6143,0.6087,0.6187,0.3951,0.6258,0.6015,0.6143
0.2439,0.4967,0.493,0.4604,0.2439,0.4648,0.4892,0.4706,0.4038,0.4596,0.473,0.4815
0.3377,0.6015,0.5714,0.5954,0.2254,0.5846,0.5802,0.5714,0.5,0.5652,0.5736,0.5909
0.3291,0.6429,0.6331,0.6429,0.3077,0.6331,0.6043,0.6429,0.4235,0.596,0.5695,0.6174
0.35,0.6129,0.5693,0.5571,0.3333,0.5865,0.5899,0.5652,0.4186,0.5694,0.5612,0.585
0.325,0.5113,0.5468,0.5571,0.2368,0.5652,0.5714,0.5674,0.3659,0.5248,0.5315,0.5658
0.3659,0.5455,0.5271,0.5238,0.3457,0.528,0.5354,0.5354,0.3721,0.5203,0.4965,0.5385
0.3864,0.5369,0.527,0.5333,0.3294,0.5235,0.5235,0.5306,0.4571,0.5409,0.586,0.5535
0.3864,0.5385,0.539,0.518,0.4045,0.5248,0.5373,0.5401,0.5049,0.4837,0.5035,0.5185
0.4773,0.5478,0.5976,0.5935,0.4419,0.5677,0.5897,0.5806,0.5684,0.5848,0.5828,0.5789
0.35,0.5612,0.5414,0.5522,0.3797,0.5344,0.5588,0.5496,0.4,0.6111,0.5735,0.6111
0.2933,0.6013,0.6093,0.6069,0.2703,0.6286,0.6197,0.6154,0.4419,0.5522,0.5816,0.5793
0.3038,0.5481,0.5401,0.5532,0.3291,0.5571,0.5612,0.5429,0.3614,0.5401,0.539,0.5352
0.3704,0.5039,0.5156,0.5077,0.3077,0.5354,0.5039,0.5039,0.4,0.5625,0.5865,0.597
