Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.7267,0.7641,0.8472,0.8472,0.8995,0.8414,0.9136,0.853,0.8704,0.9186,0.9012,0.9394
0.7982,0.8355,0.7899,0.8239,0.887,0.8846,0.8887,0.8372,0.9153,0.9037,0.8654,0.8588
0.7625,0.7533,0.7301,0.8239,0.9568,0.8945,0.8762,0.8555,0.9078,0.8738,0.9236,0.8787
0.7741,0.8231,0.8355,0.7998,0.8862,0.9203,0.9153,0.8771,0.9767,0.9161,0.9003,0.9352
0.6669,0.8713,0.8364,0.8355,0.7816,0.8704,0.8962,0.8912,0.8771,0.902,0.8846,0.951
0.7744,0.8718,0.849,0.8604,0.8758,0.9115,0.901,0.8839,0.9196,0.9058,0.9196,0.901
0.8234,0.8435,0.8322,0.8435,0.8767,0.8671,0.9283,0.9003,0.9248,0.9021,0.8951,0.8435
0.8348,0.8051,0.8094,0.8322,0.8916,0.91,0.8934,0.8855,0.8986,0.9266,0.91,0.9476
0.7351,0.7666,0.8094,0.7893,0.8199,0.7972,0.7902,0.7378,0.8654,0.8733,0.8698,0.8811
0.8339,0.8704,0.7766,0.858,0.8771,0.8929,0.887,0.8879,0.9468,0.9452,0.9593,0.907
0.8098,0.8231,0.8364,0.8588,0.9012,0.8596,0.887,0.8596,0.8962,0.892,0.8729,0.8671
0.7143,0.7641,0.7766,0.7874,0.8297,0.9145,0.8854,0.843,0.9145,0.9136,0.9045,0.8488
0.8821,0.8837,0.8256,0.8721,0.8671,0.8995,0.8646,0.8879,0.9236,0.8787,0.8762,0.892
0.8571,0.8713,0.8953,0.848,0.9834,0.9344,0.9219,0.8771,0.9344,0.9419,0.9236,0.9435
0.8098,0.8713,0.8131,0.848,0.9294,0.9269,0.8405,0.8854,0.9518,0.9435,0.887,0.9435
0.8701,0.8409,0.8182,0.8409,0.9334,0.8791,0.8709,0.8523,0.9602,0.9148,0.9278,0.9432
0.7963,0.8549,0.882,0.8435,0.8855,0.9388,0.9274,0.8977,0.9257,0.9467,0.9231,0.9362
0.785,0.8435,0.8549,0.8934,0.9152,0.9257,0.9161,0.8872,0.9178,0.9318,0.9388,0.9231
0.8348,0.8549,0.8593,0.8593,0.8969,0.9196,0.8951,0.91,0.8986,0.8969,0.9327,0.9196
0.7982,0.8596,0.8364,0.8588,0.8463,0.9078,0.9103,0.8829,0.9336,0.9252,0.9319,0.9003
0.7143,0.8455,0.9061,0.941,0.9203,0.9468,0.9684,0.9468,0.9427,0.9601,0.9618,0.9502
0.8463,0.8355,0.789,0.8239,0.8505,0.8488,0.8937,0.8721,0.9128,0.9468,0.9012,0.9136
0.7027,0.7409,0.8256,0.7757,0.8106,0.9086,0.8081,0.8223,0.8987,0.8538,0.8306,0.8488
0.7625,0.7284,0.8007,0.7874,0.7708,0.8355,0.8322,0.8081,0.8812,0.8995,0.902,0.9037
0.7741,0.7392,0.799,0.799,0.8771,0.8854,0.8704,0.8405,0.9153,0.9352,0.8663,0.9236
0.7987,0.7435,0.8149,0.7776,0.8945,0.8295,0.8856,0.8239,0.9407,0.9172,0.8961,0.9115
0.7963,0.9161,0.8864,0.8706,0.889,0.9196,0.951,0.9388,0.9082,0.8601,0.9222,0.896
0.8348,0.8392,0.8278,0.8278,0.8654,0.9108,0.9117,0.8654,0.9397,0.9458,0.91,0.917
0.7692,0.7124,0.8278,0.7736,0.8339,0.8864,0.8698,0.8068,0.9572,0.8986,0.9738,0.9336
0.7625,0.8355,0.8123,0.8588,0.8721,0.8762,0.9086,0.8522,0.8929,0.9012,0.8796,0.8904
0.8098,0.7766,0.8007,0.8123,0.8953,0.8248,0.8206,0.8364,0.7949,0.8272,0.8347,0.8605
0.8455,0.8953,0.8256,0.907,0.907,0.9485,0.936,0.9419,0.9618,0.9095,0.9377,0.9086
0.7865,0.7998,0.7542,0.8472,0.8206,0.9194,0.9203,0.8555,0.9194,0.8887,0.8762,0.8729
0.691,0.8231,0.789,0.8239,0.8414,0.8995,0.8638,0.887,0.9003,0.8555,0.8821,0.887
0.7625,0.8588,0.7184,0.8115,0.8488,0.8513,0.8505,0.8272,0.8588,0.9186,0.8679,0.9352
0.7386,0.7175,0.7305,0.7532,0.7354,0.8604,0.8612,0.8174,0.8872,0.8718,0.8709,0.8417
0.691,0.7882,0.7998,0.7882,0.8513,0.8355,0.892,0.7957,0.8488,0.8987,0.902,0.9286
0.8214,0.8106,0.8588,0.8937,0.8389,0.946,0.9203,0.9435,0.9078,0.9302,0.9601,0.9203
0.7741,0.8231,0.8721,0.8704,0.8389,0.9419,0.9643,0.8978,0.9228,0.8463,0.8671,0.8796
0.8455,0.8463,0.8829,0.858,0.941,0.9095,0.912,0.8713,0.941,0.8937,0.9136,0.8704
0.7982,0.6944,0.8015,0.8239,0.9277,0.9003,0.8721,0.8663,0.9086,0.8754,0.8854,0.8962
0.7741,0.7757,0.7409,0.74,0.8248,0.7691,0.7699,0.7625,0.902,0.8688,0.8297,0.9012
0.9003,0.9205,0.8523,0.8864,0.9458,0.9458,0.9318,0.9318,0.9441,0.9135,0.9274,0.9598
0.6967,0.8208,0.8252,0.8365,0.8304,0.9353,0.8986,0.8724,0.9143,0.9371,0.9196,0.9545
0.6696,0.7937,0.7981,0.8051,0.8191,0.8619,0.8846,0.854,0.8977,0.9143,0.8977,0.9388
0.7029,0.7549,0.7224,0.8133,0.7963,0.8231,0.7825,0.8352,0.8506,0.9091,0.8726,0.8726
0.7308,0.7281,0.8934,0.8435,0.8601,0.8951,0.9327,0.8881,0.9213,0.8986,0.965,0.9545
0.9003,0.8977,0.8479,0.771,0.8855,0.9012,0.8872,0.8514,0.9441,0.9178,0.9038,0.9073
0.8846,0.7552,0.8864,0.8934,0.9178,0.9913,0.9318,0.9502,0.9773,0.9476,0.9266,0.9563
0.8455,0.9178,0.8588,0.941,0.9136,0.9269,0.9601,0.9377,0.9452,0.9452,0.9186,0.9635
0.7267,0.8347,0.8355,0.8115,0.897,0.8962,0.8729,0.8455,0.8571,0.8605,0.858,0.8895
0.8696,0.8837,0.8488,0.789,0.9286,0.9136,0.907,0.8821,0.887,0.8272,0.8754,0.8679
0.8223,0.8355,0.8248,0.8123,0.7965,0.8895,0.9103,0.8505,0.9377,0.907,0.9095,0.9028
0.7857,0.8231,0.7899,0.7998,0.8455,0.853,0.8322,0.8372,0.9327,0.9261,0.9037,0.9286
0.6196,0.7517,0.7043,0.8115,0.7633,0.8513,0.8605,0.8156,0.9053,0.9203,0.9576,0.941
0.8344,0.8133,0.7549,0.7776,0.8596,0.8766,0.8612,0.8003,0.9489,0.9018,0.8685,0.862
0.8462,0.8663,0.8549,0.8392,0.9161,0.9589,0.9537,0.9143,0.9886,0.9388,0.9467,0.9301
0.8462,0.8322,0.8024,0.8549,0.8628,0.9021,0.8741,0.8566,0.9205,0.9152,0.9301,0.8986
0.7351,0.8024,0.875,0.7867,0.8899,0.8881,0.9038,0.8767,0.9161,0.8584,0.8409,0.8462
0.7143,0.7874,0.7533,0.8704,0.8048,0.8846,0.8912,0.8887,0.8605,0.9078,0.8654,0.8854
0.8339,0.8123,0.8023,0.8713,0.912,0.8754,0.8962,0.8372,0.9078,0.8571,0.8937,0.907
0.7384,0.799,0.8248,0.7874,0.8164,0.8297,0.8962,0.8347,0.9261,0.9244,0.9244,0.9252
0.8214,0.8347,0.8605,0.8588,0.8787,0.9053,0.907,0.897,0.9169,0.9336,0.9203,0.9601
0.7392,0.7874,0.8596,0.8472,0.838,0.887,0.8605,0.8463,0.8364,0.8256,0.8837,0.848
0.7625,0.8837,0.8837,0.9186,0.8522,0.9535,0.9211,0.9302,0.9153,0.8912,0.9277,0.9452
