Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.7556,0.7287,0.7519,0.7244,0.7612,0.7826,0.777,0.7097,0.7556,0.7733,0.7832,0.72
0.7347,0.731,0.7368,0.697,0.6906,0.7383,0.7517,0.697,0.7347,0.7436,0.6812,0.6718
0.7286,0.7143,0.7299,0.672,0.7,0.726,0.7162,0.672,0.7286,0.6815,0.6667,0.6825
0.6573,0.7114,0.7226,0.6316,0.6759,0.7152,0.7152,0.6364,0.6573,0.6525,0.6713,0.6618
0.7042,0.7183,0.6765,0.7153,0.695,0.7042,0.7133,0.7206,0.7042,0.6849,0.6993,0.7273
0.7034,0.6667,0.6709,0.6667,0.6939,0.7083,0.7075,0.6563,0.7034,0.7273,0.6933,0.6715
0.6119,0.6792,0.6438,0.6357,0.6434,0.6483,0.6241,0.625,0.6119,0.6486,0.6621,0.6617
0.7465,0.7194,0.7391,0.7121,0.7286,0.7162,0.7248,0.7023,0.7465,0.7286,0.7194,0.7353
0.7246,0.7591,0.7353,0.7176,0.7606,0.76,0.7194,0.7176,0.7246,0.75,0.7424,0.7273
0.7568,0.7273,0.7517,0.6767,0.7133,0.7403,0.7532,0.6667,0.7568,0.7222,0.7172,0.6617
0.7397,0.7162,0.7067,0.7273,0.7413,0.7143,0.7383,0.7328,0.7397,0.7152,0.726,0.7287
0.7536,0.7353,0.7068,0.7143,0.7391,0.7353,0.7445,0.7087,0.7536,0.7259,0.6977,0.7287
0.6763,0.7248,0.6901,0.5902,0.6714,0.7297,0.6897,0.6016,0.6763,0.7237,0.7027,0.608
0.7389,0.7194,0.6892,0.6667,0.7067,0.775,0.7375,0.6617,0.7389,0.7595,0.7013,0.7
0.7448,0.705,0.7273,0.7612,0.7429,0.7273,0.7222,0.7612,0.7448,0.7092,0.7042,0.7538
0.6713,0.6667,0.6623,0.6563,0.6857,0.6857,0.6761,0.6462,0.6713,0.695,0.6765,0.6457
0.7582,0.7582,0.7333,0.6917,0.7417,0.7484,0.7532,0.6917,0.7582,0.7222,0.7066,0.7015
0.6763,0.7123,0.695,0.6563,0.7,0.6763,0.7,0.6563,0.6763,0.6615,0.7,0.6866
0.7973,0.7974,0.7919,0.7704,0.8082,0.7832,0.8054,0.7612,0.7973,0.7895,0.7671,0.7519
0.7361,0.7517,0.7483,0.7246,0.7338,0.7483,0.7568,0.7153,0.7361,0.7733,0.7619,0.7111
0.698,0.6933,0.7117,0.6281,0.6906,0.7059,0.7013,0.6667,0.698,0.7337,0.7066,0.697
0.6143,0.6119,0.6197,0.6364,0.6143,0.6483,0.6621,0.6515,0.6143,0.6667,0.6043,0.6522
0.7571,0.7801,0.7973,0.7692,0.7887,0.7733,0.7808,0.7692,0.7571,0.7758,0.7682,0.806
0.7123,0.7259,0.7211,0.7031,0.726,0.7226,0.732,0.7077,0.7123,0.705,0.7299,0.7353
0.5588,0.5816,0.5692,0.5691,0.5606,0.6081,0.5915,0.5806,0.5588,0.5672,0.5714,0.56
0.7143,0.7286,0.7211,0.6667,0.7273,0.726,0.731,0.6667,0.7143,0.6866,0.72,0.6719
0.6667,0.6763,0.6853,0.6615,0.6713,0.6974,0.6892,0.6563,0.6667,0.6466,0.6716,0.6917
0.7432,0.6897,0.7143,0.6822,0.7347,0.7383,0.7432,0.6822,0.7432,0.7517,0.7134,0.697
0.6963,0.7101,0.7273,0.6667,0.7077,0.7153,0.7007,0.6612,0.6963,0.7285,0.7285,0.65
0.7361,0.7143,0.7234,0.6875,0.7361,0.7368,0.7368,0.7077,0.7361,0.6906,0.6711,0.7273
0.6575,0.6486,0.6622,0.6563,0.6434,0.6621,0.6667,0.6563,0.6575,0.6667,0.6795,0.6563
0.7681,0.7517,0.777,0.7519,0.777,0.7586,0.7552,0.7519,0.7681,0.7871,0.7925,0.777
0.7534,0.7516,0.7632,0.7519,0.7448,0.7483,0.7568,0.7612,0.7534,0.7552,0.7552,0.7552
0.626,0.6429,0.6197,0.6357,0.6522,0.6571,0.637,0.6357,0.626,0.6944,0.6571,0.6406
0.702,0.6994,0.6951,0.6912,0.6933,0.7273,0.7179,0.6815,0.702,0.7044,0.6846,0.6667
0.7534,0.7606,0.7586,0.6822,0.7586,0.7763,0.7582,0.7023,0.7534,0.7425,0.7453,0.7273
0.6815,0.6617,0.695,0.656,0.6765,0.6861,0.6812,0.6614,0.6815,0.6818,0.6917,0.6563
0.6667,0.6818,0.6667,0.6614,0.6667,0.7042,0.6993,0.6667,0.6667,0.6617,0.6269,0.6349
0.6917,0.7183,0.7083,0.64,0.6815,0.7234,0.7042,0.629,0.6917,0.6515,0.6569,0.6179
0.7114,0.7662,0.7285,0.6515,0.7152,0.7152,0.7237,0.6412,0.7114,0.7067,0.7389,0.6716
0.6759,0.698,0.6933,0.6406,0.7211,0.6928,0.702,0.6308,0.6759,0.6901,0.6423,0.6202
0.6853,0.6618,0.6809,0.6818,0.6906,0.7162,0.7162,0.6917,0.6853,0.6897,0.6711,0.7015
0.7682,0.7582,0.7662,0.7612,0.7673,0.7625,0.773,0.7612,0.7682,0.7432,0.7297,0.7391
0.7692,0.7891,0.7308,0.7669,0.7746,0.7724,0.7671,0.7612,0.7692,0.7826,0.7852,0.7556
0.7347,0.6861,0.7324,0.7187,0.7211,0.7417,0.7453,0.7187,0.7347,0.6857,0.6857,0.7023
0.6806,0.6944,0.6974,0.6822,0.7083,0.7034,0.6986,0.6822,0.6806,0.6853,0.6759,0.6769
0.7083,0.6906,0.7083,0.6923,0.6993,0.7162,0.7162,0.7077,0.7083,0.6765,0.7417,0.7023
0.5899,0.5547,0.5755,0.5736,0.5882,0.5833,0.5915,0.5625,0.5899,0.6222,0.6197,0.5846
0.7465,0.7586,0.7259,0.7287,0.7482,0.7413,0.7465,0.7287,0.7465,0.7121,0.7536,0.7218
0.7324,0.7413,0.7536,0.6667,0.75,0.7483,0.7534,0.6667,0.7324,0.726,0.7383,0.6769
0.7006,0.7297,0.7152,0.6715,0.7013,0.717,0.725,0.6812,0.7006,0.7232,0.7381,0.6569
0.7576,0.7733,0.7733,0.6891,0.7442,0.777,0.777,0.7,0.7576,0.7244,0.7328,0.6891
0.7534,0.7552,0.7662,0.7368,0.7552,0.7632,0.7582,0.7273,0.7534,0.7361,0.7451,0.7259
0.7222,0.7143,0.7361,0.6462,0.7172,0.7162,0.7162,0.6357,0.7222,0.7444,0.7337,0.6716
0.7534,0.7383,0.7,0.7353,0.7222,0.7682,0.76,0.7313,0.7534,0.7451,0.7595,0.7324
0.6712,0.6936,0.6709,0.7031,0.6619,0.6755,0.671,0.6929,0.6712,0.695,0.6667,0.704
